sample140	sample145	sample150	sample173	sample178
XM_029339592.2	8.20800971237552	7.7752482661886	8.5106789455071	8.16378605366958	7.93669410898375
XM_044328990.1	7.6874243437052	6.71321767167581	7.08502999080669	7.28627177099072	6.90845037720076
XR_003822956.2	8.27451197702942	8.49967754981512	8.17035418129151	7.9461221217208	7.85056348769702
XM_044324474.1	7.03695449605256	6.2971018992139	7.65368070682511	7.54479652617615	8.10180977287937
XR_006395459.1	6.62441328112409	6.7770421014671	6.2971018992139	6.60416027494879	6.85261371636747
XM_029333768.2	8.32996910706677	8.11132209199308	8.13367702884065	7.79725210548022	8.34227583787787
XM_044307880.1	7.56020119636472	7.74154332458754	7.10607926956873	7.29727279532073	7.40720010636319
XM_044312671.1	6.2971018992139	7.15368416980692	6.2971018992139	6.9616920899941	6.2971018992139
XM_044308050.1	6.2971018992139	6.2971018992139	6.9938662401057	6.2971018992139	6.94285476565554
XM_029329155.2	7.83078899192127	7.74154332458754	7.32231808154843	7.79060670247131	7.71110044315307
XM_044323576.1	6.65550072131928	6.2971018992139	6.62209733571764	6.2971018992139	7.02131137571651
XM_044327732.1	6.2971018992139	6.83308141558058	6.48500226249626	8.67752141592788	7.8565099329107
XM_029333859.2	8.24584795340452	7.7752482661886	7.23906567730853	7.67104832400594	8.02722893599411
XM_029324129.2	9.11001766316435	9.1999228430664	8.62728619441054	10.1802303599387	9.25671957875209
XM_029330242.2	6.2971018992139	6.2971018992139	7.10607926956873	6.2971018992139	6.2971018992139
XM_029336335.2	11.0946725259978	11.2723291478513	11.023641907341	10.6133996324278	10.4735077724618
XM_029336655.2	12.6773764414977	13.2282420937473	12.823918764376	12.4704326383706	12.0060928724507
XM_044317854.1	11.3336121791939	10.878082796316	10.3953959595779	11.1071936758179	10.2897290233806
XR_006397666.1	9.8345921351738	9.76181488018313	9.77624485762323	9.8570486845558	10.1222537766718
XR_006396287.1	8.30649663573682	8.3591876367754	8.07262059304131	8.64105560204969	7.77027846133261
XM_029339948.2	6.2971018992139	7.5551113325383	6.2971018992139	7.96917959843575	8.8262715690348
XR_006392139.1	7.56769350711381	7.75006640214074	6.96897712396515	7.7498803854847	7.36996500608202
XM_029335380.2	7.64670500792693	7.61458639159027	7.6075148994097	7.79725210548022	8.01174399376145
XM_029356060.2	8.62362968109441	8.62238588695142	9.06549241739876	8.45752123314131	8.79836042562608
XM_029335455.2	9.27334828736292	8.02079936789851	8.73918022536895	8.84923849385455	9.39520388411762
XM_029333370.1	6.44373101649577	7.93015298295172	8.05686687274314	8.15891394428948	7.63408806558378
XR_006398048.1	6.71059347264072	6.95169224357703	6.56264599733798	6.78124575005878	7.62680204418355
XR_003827966.2	6.78134859076431	6.7770421014671	6.67211163986132	6.2971018992139	6.2971018992139
XM_029338848.2	8.37566248577354	8.15418757923733	8.02473023747576	7.91664943817539	7.8624256505375
XM_029352660.2	9.21432225360076	8.89431380696365	8.99768420753141	9.17575231921034	9.10747081181823
XM_029358536.2	7.14040029956935	6.46747090534689	6.48500226249626	6.97864670696438	6.50817682111623
XM_029328771.2	7.77072111295733	8.20720753624948	8.35177025824525	8.46137732385889	8.67130460132356
XM_044316429.1	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	6.69111354423175
XM_029348387.2	6.65550072131928	6.2971018992139	6.56264599733798	6.2971018992139	6.63039671586434
XM_044322949.1	9.56142561211313	8.62656510053819	9.00154014806526	9.34055255617625	9.49419375745367
XM_029331716.2	6.2971018992139	6.63724954021237	6.2971018992139	8.58266220110293	7.99605620134946
XM_029334157.2	10.0120040908105	10.5392870734834	10.8650337127104	10.4565820211623	9.90338737374081
XM_044308993.1	7.68074458405874	7.79172489130768	8.21298442712516	8.49557982168123	7.95862673633176
XR_006398199.1	6.2971018992139	6.2971018992139	6.2971018992139	7.88641259416908	6.2971018992139
XM_029348365.2	6.2971018992139	9.10634731996239	7.42710838412554	7.86788380438811	8.66197557664361
XM_044319961.1	7.38809432059891	6.63724954021237	6.2971018992139	7.67845708777569	8.15836225620613
XM_029351069.2	7.41465352762815	6.71321767167581	7.45499929501065	7.70759202223365	7.33114189498243
XM_029345593.2	13.5955316044231	14.0441316497201	13.6462622599041	13.7495220327433	13.2474993496846
XR_006393528.1	6.2971018992139	6.92985113139187	6.2971018992139	7.16746631397885	6.9910728072075
XM_029333802.2	6.8616299786356	6.71321767167581	6.91598130550101	7.10061078703352	6.66204674720442
XM_029328755.2	8.18648418771608	8.22439220307289	8.48267583883321	7.73596492640449	8.29771093337223
XM_029351709.2	9.29817108676769	9.8681081286686	9.25422967306273	9.85844864343196	8.87511142498067
XM_029343499.2	7.78299490564748	7.46992945940442	7.25638156127443	7.56967406804855	7.53511690582336
XR_006396159.1	8.31043879784239	8.67973699521372	8.15581343352877	8.66767435473651	7.40720010636319
XM_029351711.2	8.09176162671152	9.13249983465041	8.03284505699986	8.74760771642497	8.55480181006891
XM_029348063.2	6.2971018992139	8.24134493768503	9.29221649724618	7.51064002520572	9.04767385251421
XM_029328451.2	8.81116937544012	9.04025810018904	6.2971018992139	6.2971018992139	9.29854557523919
XM_044307884.1	7.46562538308464	8.80230040607567	7.95774899255858	8.16863910891219	8.14911504246653
XM_044314522.1	9.5054019485098	10.1658603556445	10.0068463791946	9.92941124547661	9.85129591251592
XM_044307448.1	7.8822573326589	8.11753785604467	7.68703039150665	6.2971018992139	7.06426203642069
XM_044317656.1	7.02288531650212	7.13750895946942	7.16586959759719	7.31886518068518	7.56659979564755
XM_044313470.1	6.44373101649577	6.53790047222735	7.01783313691284	6.2971018992139	7.32116654243045
XM_044316601.1	6.78134859076431	7.32599365727868	7.12654128374388	7.10061078703352	6.55549992842325
XR_006395678.1	7.00851438941176	6.95169224357703	6.91598130550101	7.08648564639239	6.71813265985679
XM_029349340.2	9.76565079228999	10.2609801711601	10.1535347940027	9.99700481108318	9.90082759957649
XM_029329654.2	8.61430703756512	9.31564568807923	8.1989354415001	8.88336716794241	9.1561266609776
XR_003824736.2	6.55085309058955	6.2971018992139	7.23906567730853	6.2971018992139	7.59713899753848
XM_029347337.2	11.0449547359876	11.2000340030946	11.3252786198045	11.0806088052533	11.0170634050426
XM_044327451.1	6.91473686152366	6.53790047222735	7.42710838412554	6.56314732525613	7.02131137571651
XM_029329732.2	8.07761347084631	7.03217765974471	8.48267583883321	8.86356277443947	7.72452979626004
XM_029341749.2	8.88712493701293	8.93477494375212	8.44826184541608	9.10586566421638	8.52053688498388
XM_029338235.2	10.6941353590368	10.5014353365325	11.4240499906507	11.1071936758179	10.7469240963421
XM_044308558.1	11.7522497250216	11.0966550565681	11.5528810884315	10.8083463162164	11.076366113487
XM_044319365.1	6.75900806837813	7.21522197182753	6.2971018992139	6.90780850089273	6.74347627074741
XM_029343860.2	12.0565562240218	12.526574949928	12.119728848266	12.0986203759126	11.5040889194357
XM_044307624.1	8.53727093248341	10.2802913973207	7.81106685834621	9.37051336482103	9.30050640479401
XR_006397654.1	6.71059347264072	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_044321712.1	6.2971018992139	9.23779502052094	6.56264599733798	6.2971018992139	6.2971018992139
XM_029350152.2	8.03415235097723	7.68896046228477	8.3888031281838	9.25522854773621	8.16296011219195
XR_006397250.1	8.08706378801729	7.28612344618888	6.2971018992139	6.67281765224529	6.66204674720442
XR_006395522.1	7.9941584625082	7.93015298295172	8.63739604225934	7.38065923789324	7.19139268833916
XM_044310689.1	8.18648418771608	8.59275808142312	8.86394757439573	8.5434614172721	8.81517589923176
XM_029336899.2	10.7159645399876	11.3845058453203	11.3892387873081	11.333166638597	10.6447859654439
XM_044316284.1	6.50437772945545	6.6771798693634	6.94305874016979	6.67281765224529	6.76741548850641
XR_006393844.1	7.24204533757757	6.59184829214027	7.10607926956873	6.45084827006569	7.35076298453624
XR_003826123.2	7.06425400479877	7.27241382536815	7.18480721065952	7.52786420840487	7.15544662806367
XM_044314068.1	7.43194975032684	7.21522197182753	7.55920154502539	7.32946525491538	7.90300576129136
XR_006396123.1	10.0458747227136	9.86640016825378	9.88085738894681	10.3964172444247	9.94745411892349
XM_044323072.1	6.2971018992139	6.71321767167581	7.36870931012492	6.75661446925847	6.2971018992139
XR_006391945.1	7.33254717233327	6.83308141558058	8.43658582510137	7.41964660988975	7.95318175859034
XM_044318243.1	8.92233233529674	8.65136907496675	8.73450427482739	8.61389523560644	9.17555001451504
XR_006392977.1	7.22054542379049	6.53790047222735	7.22137967826887	6.64024254064458	8.02722893599411
XM_029345696.2	7.32294558650824	7.50273794848891	7.57149495041051	7.58592802079617	7.72452979626004
XM_029333397.2	8.33769850168789	8.54482074557969	8.36423322719198	8.5104991022544	8.30182718711016
XR_006395717.1	6.2971018992139	7.31290492646652	6.2971018992139	8.00848181791869	7.50261356229202
XM_044322807.1	7.41465352762815	6.2971018992139	6.88758488238466	8.04117099620868	6.79015508078629
XM_029332533.2	11.7358281244173	11.9266117164478	11.4737215589828	11.5126267732701	11.0876031247486
XM_044314479.1	7.51404040774332	9.59820464062617	10.3867556762145	9.8100592134652	10.0686127182085
XM_029328949.2	7.58984644067127	7.16952582743547	9.47905793177656	6.2971018992139	6.4464209041903
XM_029336019.2	8.07286066751702	7.83188893357396	7.93162137809251	7.38065923789324	7.42527261270468
XM_044328181.1	6.75900806837813	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_029350669.2	8.69007639529434	7.97285232709457	7.68703039150665	10.1186235918245	8.92740272951831
XM_044327605.1	8.86140918182573	8.6676528591023	8.81629120706695	9.32021671223579	9.01677565637746
XM_029332544.2	6.75900806837813	6.71321767167581	7.0409673518743	6.60416027494879	6.92590262537952
XM_044321735.1	7.78299490564748	6.2971018992139	7.92278127821961	7.54479652617615	6.2971018992139
XM_044320538.1	10.6168822606236	10.7631687273496	10.4111024215775	11.1071936758179	10.7405262648641
XM_044309372.1	8.30254224740336	7.37650774579873	8.8808718006071	7.9461221217208	8.44185214974907
XM_029329662.2	10.8164916766973	10.8370355354937	10.2787901046159	10.5466743851527	10.4484036662258
XM_029331851.2	9.68026262214814	10.3980730849551	9.90332042470207	10.2804792539487	9.99260270749173
XM_044322254.1	8.61430703756512	8.79495755392047	9.64154601327277	9.52741896939807	9.37491240263261
XM_029344528.2	11.0882138356626	11.1009937455172	11.1690023169235	11.4006060428914	10.9765281718658
XR_006397833.1	8.99250455441465	8.57118327146612	8.98215144530551	8.34040018862484	8.45651505244192
XR_006393754.1	6.97879017647795	6.6771798693634	6.71608297086713	8.16378605366958	6.92590262537952
XR_006391663.1	6.2971018992139	6.53790047222735	6.79215853393335	6.73053618999287	7.29054067746147
XM_044325980.1	8.20373415980982	8.07334961387546	7.90489769139382	7.52786420840487	8.24724595712818
XM_044321434.1	7.90988694786189	8.46712791097672	7.6075148994097	7.77719627540027	7.77027846133261
XM_029335232.2	10.0525534087575	9.74143440859914	9.48995011519084	9.69081794732156	9.60888720331487
XR_003828560.2	6.50437772945545	6.90717731748215	6.71608297086713	6.75661446925847	7.11773776495945
XR_006398010.1	7.81310293430543	7.29961757131822	7.32231808154843	7.53636607187118	7.46900187750047
XM_044316518.1	6.8616299786356	6.46747090534689	6.8576685179675	7.29727279532073	6.95934531852249
XM_044323494.1	7.19846285505355	6.59184829214027	6.82597376184098	7.79060670247131	7.25878528182983
XM_029357265.2	8.37566248577354	8.34891283091783	8.3888031281838	8.48805609344496	8.7841864049445
XR_006392366.1	6.2971018992139	6.7770421014671	6.62209733571764	6.2971018992139	6.2971018992139
XM_044313525.1	7.98906384319623	7.6616771901607	7.95774899255858	8.08342395211758	8.05761380256149
XM_044319721.1	8.77845346487324	8.11132209199308	8.03284505699986	8.52157846192821	8.49246800476506
XM_044310613.1	7.3420460429375	7.42437596342249	6.79215853393335	7.14142930981379	6.9910728072075
XM_044320770.1	7.81902905861986	7.20027898826044	7.94910410326283	7.70038166234248	8.31816057480896
XM_044316228.1	7.11588545076086	6.2971018992139	6.2971018992139	6.67281765224529	6.2971018992139
XM_044325204.1	8.01432224317247	8.14815434609504	7.70870185288613	7.73596492640449	7.73118300559815
XM_029352583.2	6.2971018992139	6.71321767167581	6.2971018992139	6.2971018992139	7.05024116497742
XM_044314541.1	12.3109272347655	12.5391391516181	12.2046742922081	12.4345329407439	10.3592312723235
XM_029348351.2	11.6893240646391	11.296483392252	11.4042610170063	11.7268868649844	11.2658241015004
XM_029331889.2	8.19081907500311	8.15418757923733	8.24743386588059	7.84270425182775	8.61108971503582
XM_029335482.2	7.54504852297219	8.32285994320989	8.17035418129151	8.11417862996798	8.03744248821585
XM_029346587.2	10.9000302888082	11.9611988980092	11.0254947330294	11.0734357631935	10.409454853749
XM_029338679.2	8.36061111608721	7.50273794848891	7.8304599881032	8.37789642094191	7.67678025725578
XR_006391273.1	6.80266787457047	7.4007501461036	6.67211163986132	8.05187315119017	7.90868850246005
XM_029344187.2	9.12938002494511	10.5274980857232	10.0998358740083	8.51789570000762	8.764090051332
XM_044313185.1	6.65550072131928	6.74630118169939	6.75575337918579	6.64024254064458	6.4464209041903
XR_006392860.1	6.2971018992139	6.2971018992139	6.56264599733798	7.38065923789324	6.4464209041903
XM_029357333.2	8.73641343548749	8.39948645244298	8.47130489495542	8.83476186770271	8.18569754278847
XR_006393320.1	7.03695449605256	6.95169224357703	7.01783313691284	6.92631562693083	7.60463444092117
XM_044319462.1	7.6874243437052	7.28612344618888	7.10607926956873	7.65607475676986	7.5430801232171
XR_006393085.1	6.80266787457047	6.59184829214027	7.33805070068195	6.2971018992139	6.8118542101
XM_044315423.1	9.37548514533036	8.08613877788676	7.98331069390514	8.85211542899597	8.16754099213698
XM_029350833.2	9.8589706292313	10.5552084256839	9.93339152326063	9.8930071760026	9.82181087880736
XM_029332320.2	12.3235705021015	12.4937159978181	11.9067984595771	11.9392315077067	11.4969467934901
XM_044322459.1	9.28485977221261	9.26684650131686	7.45499929501065	8.51789570000762	8.31409678534279
XM_029345647.2	6.78134859076431	6.95169224357703	6.2971018992139	6.56314732525613	7.10473366888906
XM_029339581.2	6.2971018992139	7.58527883240383	6.2971018992139	6.73053618999287	6.2971018992139
XM_029357016.2	6.62441328112409	6.2971018992139	6.67211163986132	6.51442946055221	6.69111354423175
XM_029329741.2	7.85966758706078	8.71924898576963	9.0873747099234	7.50191444579753	6.2971018992139
XM_044326277.1	7.72021711840482	7.21522197182753	7.08502999080669	7.28627177099072	7.24792938580346
XR_003826062.2	6.2971018992139	6.46747090534689	6.2971018992139	6.2971018992139	7.11773776495945
XM_044309943.1	8.32219275764008	7.84756400282934	8.32647536819512	6.73053618999287	8.34625128768803
XR_003826869.2	6.2971018992139	6.2971018992139	6.75575337918579	6.60416027494879	6.50817682111623
XM_029336807.2	9.69604549112158	9.20539660294246	9.21847614318585	9.76594954208865	9.85129591251592
XM_029336340.2	6.2971018992139	6.2971018992139	6.2971018992139	7.43854785644458	7.11773776495945
XR_006398028.1	7.38809432059891	7.05085583852943	7.46864586380387	8.31908564629665	8.33027499021551
XM_044317151.1	6.2971018992139	6.2971018992139	6.2971018992139	6.67281765224529	6.2971018992139
XM_044318965.1	8.01432224317247	7.98674943077671	8.17035418129151	7.53636607187118	8.20359342132077
XM_044317367.1	8.32608684113875	6.2971018992139	10.9475010384495	10.4776014316438	9.66443544301128
XM_029326563.2	9.38084774240219	9.31816749719793	7.96633102266432	9.32021671223579	9.24860870784621
XM_044318805.1	9.88543783756056	10.0787559007356	9.80040874627727	10.1197889367864	9.82856593104828
XM_029336610.2	6.68405217195263	6.2971018992139	6.2971018992139	7.11446761414287	6.83263951280062
XM_044321194.1	6.80266787457047	7.08677302888489	8.17756121034722	8.13923152806491	8.03234654294511
XM_029329645.2	7.4058844348501	7.0129697185106	7.96633102266432	7.70759202223365	7.06426203642069
XM_044315073.1	6.65550072131928	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_044309148.1	6.65550072131928	6.90717731748215	6.2971018992139	6.82696396324214	6.85261371636747
XM_044322275.1	8.97589193464466	8.54925117309499	8.63739604225934	8.49557982168123	8.33027499021551
XR_006394943.1	6.2971018992139	6.2971018992139	6.2971018992139	6.9616920899941	6.2971018992139
XM_044318733.1	6.78134859076431	6.63724954021237	7.41284868841634	6.2971018992139	6.2971018992139
XM_044323932.1	7.80714552165468	6.80586559338356	7.14645880439356	7.41964660988975	7.76385784563943
XM_029345021.2	6.78134859076431	6.59184829214027	6.9938662401057	6.8688906773144	6.66204674720442
XM_044315120.1	11.0757530569292	10.6929897476279	9.94327574149738	10.2045874469596	9.63847588617454
