sample140	sample145	sample150	sample173	sample178
Cluster_13731	3971.07742626445	1739.1176974848	3703.48168315179	2779.62335467921	2124.52005681371
Cluster_13732	9966.37584634329	8283.87201876602	8064.23097194371	13617.5276460981	6294.73522133673
Cluster_13733	55.5204499202685	48.688462061215	77.8558884486436	46.565855168595	8.75832767826618
Cluster_13734	10.0118844118517	361.319639506911	9.01489234668505	10.7459665773681	12.5118966832374
Cluster_13735	13.6525696525251	73.4597848642893	73.7582101092413	33.4318960184785	56.3035350745683
Cluster_13736	36.4068524067335	37.5840759770783	22.9469987006528	5.96998143187116	22.5214140298273
Cluster_13737	58.2509638507736	66.6263165048206	68.8409961019585	35.8198885912269	36.2845003813884
Cluster_13738	2938.94316053356	741.431317002362	5428.60426404016	9659.42995676754	11498.4330518952
Cluster_13739	415.038117436762	283.588936917954	186.854132276745	1182.05632351049	185.176070911913
Cluster_13740	523.348503346794	89.6892722180277	47.5330687370666	45.3718588822208	31.2797417080935
Cluster_13741	145.627409626934	17.9378544436055	13.9321063539678	28.6559108729816	1741.65601830665
Cluster_13742	184.764775964172	35.0215253422775	4.09767833940229	120.593624923797	175.166553565324
Cluster_13743	238.464883264104	0	0	134.921580360288	0
Cluster_13744	8.19154179151503	118.73151274577	45.0744617334252	11.9399628637423	40.0380693863597
Cluster_13745	10.92205572202	5.12510126960158	9.83442801456551	411.92871879911	6.2559483416187
Cluster_13746	4.55085655084168	12.812753174004	12.2930350182069	1235.78615639733	7.50713800994244
Cluster_13747	50.9695933694269	51.2510126960158	77.8558884486436	35.8198885912269	26.2749830347985
Cluster_13748	37.3170237169018	45.2717278814806	57.3674967516321	13.1339591501165	13.7630863515611
Cluster_13749	46.4187368185852	0	82.7731024559263	0	0
Cluster_13750	11.8322270321884	2.56255063480079	31.1423553794574	107.459665773681	88.8344664509855
Cluster_13751	10.0118844118517	3.41673417973439	0	22.6859294411104	95.0904147926042
Cluster_13752	29.1254819253868	62.3553987801526	70.4800674377195	13.1339591501165	37.5356900497122
Cluster_13753	24.5746253745451	45.2717278814806	39.337712058262	26.2679183002331	52.5499660695971
Cluster_13754	3485.04594663456	1916.78787483099	2558.59035512279	7977.08918926624	9507.7902895921
Cluster_13755	504.234905833259	603.907766268053	558.103789826592	2916.93292761225	2750.11489097558
Cluster_13756	378.631265030028	342.527601518372	269.627234732671	231.635279556601	222.711760961626
Cluster_13757	70.0831908829619	63.2095823250862	66.3823890983172	44.1778625958466	40.0380693863597
Cluster_13758	14.5627409626934	61.501215235219	31.1423553794574	117.011636064675	88.8344664509855
Cluster_13759	10.92205572202	6.83346835946877	617.929893581866	740.277697552024	370.352141823827
Cluster_13760	15.4729122728617	4027.47541436191	37.6986407225011	29.8499071593558	2.50237933664748
Cluster_13761	0.910171310168337	125.564981105239	2.45860700364138	2.38799257274846	0
Cluster_13762	82.8255892253187	123.002430470438	151.614098557885	59.6998143187116	42.5404487230072
Cluster_13763	28.2153106152184	25.6255063480079	43.4353903976643	33.4318960184785	18.7678450248561
Cluster_13764	0	127.273348195106	0	0	41.2892590546834
Cluster_13765	88.2866170863287	74.3139684092229	152.433634225765	419.092696517355	87.5832767826618
Cluster_13766	16.3830835830301	2.56255063480079	68.0214604340781	21.4919331547362	5.00475867329496
Cluster_13767	52.7899359897635	85.4183544933597	42.6158547297839	74.0277697552024	31.2797417080935
Cluster_13768	36.4068524067335	21.3545886233399	120.471743178427	50.1478440277177	25.0237933664748
Cluster_13769	72.8137048134669	65.772132959887	45.0744617334252	10.7459665773681	2.50237933664748
Cluster_13770	36.4068524067335	52.959379785883	58.1870324195126	37.0138848776012	48.7963970646259
Cluster_13771	58.2509638507736	52.1051962409494	55.7284254158712	40.5958737367239	21.2702243615036
Cluster_13772	22.7542827542084	23.9171392581407	349.941730184956	4.77598514549693	3.75356900497122
Cluster_13773	0.910171310168337	1.70836708986719	400.752941593544	0	1.25118966832374
Cluster_13774	0	118.73151274577	20.4883916970115	1000.56888798161	181.422501906942
Cluster_13775	6.37119917117836	0	0	95.5197029099385	0
Cluster_13776	8.19154179151503	0.854183544933597	0	0	175.166553565324
Cluster_13777	10.92205572202	0	170.463418919135	1.19399628637423	1.25118966832374
Cluster_13778	322.200643799591	23.9171392581407	554.825647155071	17.9099442956135	30.0285520397698
Cluster_13779	924.73405113103	1725.45076076587	205.703452637995	1283.5460078523	875.832767826618
Cluster_13780	172.932548931984	248.567411575677	57.3674967516321	866.841303907692	279.015296036194
Cluster_13781	0	0	0	124.17561378292	26.2749830347985
Cluster_13782	202.968202167539	327.152297709568	155.711776897287	159.995502374147	635.60435150846
Cluster_13783	4.55085655084168	0	0	249.545223852214	5.00475867329496
Cluster_13784	0	112.752227931235	0	1.19399628637423	48.7963970646259
Cluster_13785	49.1492507490902	14.5211202638711	4.09767833940229	1.19399628637423	180.171312238619
Cluster_13786	22.7542827542084	67.4805000497542	0	130.145595214791	12.5118966832374
Cluster_13787	5.46102786101002	17.0836708986719	922.797162033397	808.335485875355	3721.0380735948
Cluster_13788	640.760602358509	11.9585696290704	145.057813214841	2.38799257274846	77.5737594360719
Cluster_13789	30.9458245457235	6.83346835946877	56.5479610837517	114.623643491926	78.8249491043956
Cluster_13790	6.37119917117836	3.41673417973439	118.832671842667	2.38799257274846	3.75356900497122
Cluster_13791	57.3407925406052	252.838329300345	72.1191387734804	34.6258923048527	2.50237933664748
Cluster_13792	0	17.0836708986719	114.734993503264	29.8499071593558	10.0095173465899
Cluster_13793	6.37119917117836	22.2087721682735	40.1572477261425	11.9399628637423	5.00475867329496
Cluster_13794	58.2509638507736	28.1880569828087	56.5479610837517	140.891561792159	40.0380693863597
Cluster_13795	156.549465348954	213.545886233399	106.53963682446	1097.28258717792	101.346363134223
Cluster_13796	4.55085655084168	67.4805000497542	0	27.4619145866073	7.50713800994244
Cluster_13797	55.5204499202685	46.1259114264142	0	1.19399628637423	212.702243615036
Cluster_13798	19.1135975135351	92.2518228528285	23.7665343685333	154.025520942276	91.336845787633
Cluster_13799	0	0	0	185.069424388006	2.50237933664748
Cluster_13800	54.6102786101002	4.27091772466798	6.55628534304367	23.8799257274846	33.782121044741
Cluster_13801	2.73051393050501	2.56255063480079	0	280.589127297944	0
Cluster_13802	17.2932548931984	10.2502025392032	0	60.8938106050858	341.574779452381
Cluster_13803	2.73051393050501	144.357019093778	87.6903164632091	158.801506087773	0
Cluster_13804	0.910171310168337	52.1051962409494	2.45860700364138	11.9399628637423	138.882053183935
Cluster_13805	4.55085655084168	77.7307025889573	4.09767833940229	4.77598514549693	0
Cluster_13806	36.4068524067335	187.066196340458	4.91721400728275	17.9099442956135	121.365397827403
Cluster_13807	112.861242460874	138.377734279243	79.4949597844045	796.395523011613	75.0713800994244
Cluster_13808	20.0237688237034	79.4390696788245	36.8791050546206	20.2979368683619	26.2749830347985
Cluster_13809	15.4729122728617	36.7298924321447	56.5479610837517	27.4619145866073	80.0761387727193
Cluster_13810	20.9339401338717	50.3968291510822	31.1423553794574	20.2979368683619	260.247451011338
Cluster_13811	55.5204499202685	5.12510126960158	0	41.7898700230981	5.00475867329496
Cluster_13812	26.3949679948818	58.0844810554846	275.363984407834	15.521951722865	147.640380862201
Cluster_13813	5.46102786101002	18.7920379885391	6.55628534304367	802.365504443484	16.2654656882086
Cluster_13814	0	26.4796898929415	373.708264553489	150.443532083153	88.8344664509855
Cluster_13815	6.37119917117836	165.711607717118	0.819535667880459	0	0
Cluster_13816	0.910171310168337	571.448791560576	1.63907133576092	13.1339591501165	0
Cluster_13817	3.64068524067335	968.644139954699	0	3.5819888591227	0
Cluster_13818	0.910171310168337	417.695753472529	216.357416320441	0	61.3082937478632
Cluster_13819	160.190150589627	4.27091772466798	5.73674967516321	212.531338974613	17.5166553565324
Cluster_13820	205.698716098044	0	126.208492853591	1.19399628637423	2.50237933664748
Cluster_13821	145.627409626934	99.0852912122972	40.1572477261425	15.521951722865	76.3225697677481
Cluster_13822	699.011566209283	61.501215235219	27.0446770400551	57.3118217459631	23.7726036981511
Cluster_13823	1328.85011284577	240.879759671274	265.529556393269	602.968124618987	314.048606749259
Cluster_13824	100.118844118517	199.878949514462	80.314495452285	304.469053025429	65.0618627528345
Cluster_13825	260.308994708144	119.585696290704	95.8856731420137	4.77598514549693	47.5452073963021
Cluster_13826	22.7542827542084	1924.47552673539	1683.32626182646	6879.80660208832	116.360639154108
Cluster_13827	81.005246604982	3.41673417973439	0.819535667880459	46.565855168595	3.75356900497122
Cluster_13828	665.335227733054	60.6470316902854	820.355203548339	5.96998143187116	347.830727794
Cluster_13829	465.09753949602	87.9809051281605	1380.09806471069	7.16397771824539	28.777362371446
Cluster_13830	4099.41158099819	3473.1102937	3630.54300871043	3591.54082941369	5531.50952365925
Cluster_13831	91.0171310168337	0	0	0	1.25118966832374
Cluster_13832	36.4068524067335	19.6462215334727	31.1423553794574	37.0138848776012	18.7678450248561
Cluster_13833	32.7661671660601	65.772132959887	0	76.4157623279508	1.25118966832374
Cluster_13834	140.166381765924	298.110057181825	49.991675740708	205.367361256368	13.7630863515611
Cluster_13835	20.9339401338717	24.7713228030743	0	25.0739220138589	17.5166553565324
Cluster_13836	88.2866170863287	0	0.819535667880459	2.38799257274846	0
Cluster_13837	0	0.854183544933597	6.55628534304367	401.182752221742	3.75356900497122
Cluster_13838	61.8916490914469	10.2502025392032	2.45860700364138	9.55197029099385	8.75832767826618
Cluster_13839	114.68158508121	100.793658302164	46.7135330691861	15.521951722865	142.635622188906
Cluster_13840	286.703962703026	521.051962409494	81.9535667880459	63.2818031778343	132.626104842316
Cluster_13841	0	593.65756372885	201.605774298593	300.887064166306	381.612848838741
Cluster_13842	4.55085655084168	144.357019093778	36.0595693867402	1056.6867134412	140.133242852259
Cluster_13843	167.471521070974	11.1043860841368	95.8856731420137	3.5819888591227	5.00475867329496
Cluster_13844	0	0	144.238277546961	0	0
Cluster_13845	712.664135861808	1190.73186163743	0	1244.14413040195	1158.60163286778
Cluster_13846	91.0171310168337	69.1888671396213	246.680236032018	15.521951722865	91.336845787633
Cluster_13847	1130.43276722907	480.051152252681	4364.84696713132	78.8037549006993	1481.40856729531
Cluster_13848	29.1254819253868	31.6047911625431	0	16.7159480092392	12.5118966832374
Cluster_13849	1231.46178265776	0	140.960134875439	2717.53554778775	6682.60401851709
Cluster_13850	310.368416767403	1.70836708986719	0.819535667880459	144.473550651282	973.42556195587
Cluster_13851	19.1135975135351	4.27091772466798	25.4056057042942	35.8198885912269	3.75356900497122
Cluster_13852	21.8441114440401	49.5426456061486	32.7814267152184	27.4619145866073	57.554724742892
Cluster_13853	32.7661671660601	18.7920379885391	4.09767833940229	14.3279554364908	51.2987764012733
Cluster_13854	0	0	0	2.38799257274846	127.621346169021
Cluster_13855	182.034262033667	0	3.27814267152183	2.38799257274846	7.50713800994244
Cluster_13856	42.7780515779118	118.73151274577	5.73674967516321	11.9399628637423	45.0428280596546
Cluster_13857	102.849358049022	0	3.27814267152183	0	110.104690812489
Cluster_13858	50.0594220592585	100.793658302164	0	48.9538477413435	98.8439837975754
Cluster_13859	0.910171310168337	119.585696290704	0	303.275056739055	7.50713800994244
Cluster_13860	135.615525215082	5.97928481453518	11.4734993503264	7.16397771824539	7.50713800994244
Cluster_13861	107.400214599864	43.5633607916134	0	0	7.50713800994244
Cluster_13862	639.850431048341	0	45.0744617334252	472.822529404196	0
Cluster_13863	0	0	44.2549260655448	0	90.0856561193093
Cluster_13864	108.310385910032	69.1888671396213	44.2549260655448	14.3279554364908	71.3178110944532
Cluster_13865	37.3170237169018	5.12510126960158	7.37582101092413	138.503569219411	171.412984560352
Cluster_13866	16.3830835830301	49.5426456061486	2.45860700364138	2.38799257274846	21.2702243615036
Cluster_13867	13.6525696525251	68.3346835946877	4.09767833940229	81.1917474734478	0
Cluster_13868	34.5865097863968	71.7514177744221	17.2102490254896	15.521951722865	35.0333107130647
Cluster_13869	185.674947274341	45.2717278814806	72.1191387734804	201.785372397245	40.0380693863597
Cluster_13870	83.735760535487	139.231917824176	29.5032840436965	176.711450383386	30.0285520397698
Cluster_13871	2.73051393050501	11.1043860841368	100.802887149296	8.35797400461962	17.5166553565324
Cluster_13872	6.37119917117836	11.1043860841368	0	4.77598514549693	292.778382387755
Cluster_13873	0	102.502025392032	413.045976611751	275.813142152448	2.50237933664748
Cluster_13874	46.4187368185852	0.854183544933597	2.45860700364138	0	1597.76920644942
Cluster_13875	11.8322270321884	13.6669367189375	365.512907874685	4.77598514549693	1.25118966832374
Cluster_13876	0	48.688462061215	245.041164696257	0	0
Cluster_13877	0	46.1259114264142	39.337712058262	1.19399628637423	45.0428280596546
Cluster_13878	0	0	111.456850831742	624.460057773723	0
Cluster_13879	18.2034262033667	0.854183544933597	22.9469987006528	102.683680628184	3.75356900497122
Cluster_13880	394.10417730289	19.6462215334727	3.27814267152183	2.38799257274846	1.25118966832374
Cluster_13881	50.0594220592585	102.502025392032	40.9767833940229	29.8499071593558	40.0380693863597
Cluster_13882	84.6459318456553	0.854183544933597	27.0446770400551	47.7598514549693	41.2892590546834
Cluster_13883	19.1135975135351	203.295683694196	54.9088897479907	2.38799257274846	36.2845003813884
Cluster_13884	20.9339401338717	52.1051962409494	159.809455236689	8.35797400461962	0
Cluster_13885	0	16.2294873537383	0	132.53358778754	0
Cluster_13886	0	530.447981403764	0	9.55197029099385	581.803195770539
Cluster_13887	13.6525696525251	93.1060063977621	5.73674967516321	4.77598514549693	100.095173465899
Cluster_13888	265.770022569154	0	535.97632679382	218.501320406484	198.939157263475
Cluster_13889	240.285225884441	275.901285013552	31.1423553794574	255.515205284086	3.75356900497122
Cluster_13890	37.3170237169018	354.486171147443	0	545.656302873024	0
Cluster_13891	293.075161874204	0.854183544933597	0.819535667880459	3.5819888591227	0
Cluster_13892	378.631265030028	830.266405675456	398.294334589903	1639.35690119182	934.638682237834
Cluster_13893	2.73051393050501	395.486981304255	0.819535667880459	56.1178254595889	15.0142760198849
Cluster_13894	638.940259738172	2594.15542596333	546.630290476266	1740.84658553363	977.179130960841
Cluster_13895	15.4729122728617	225.50445586247	23.7665343685333	7.16397771824539	43.7916383913309
Cluster_13896	683.538653936421	412.570652202927	4.09767833940229	124.17561378292	2088.23555643232
Cluster_13897	0	0.854183544933597	0	0	111.355880480813
Cluster_13898	156.549465348954	0	0.819535667880459	0	6.2559483416187
Cluster_13899	0	0	119.652207510547	31.04390344573	23.7726036981511
Cluster_13900	362.248181446998	106.7729431167	171.282954587016	297.305075307184	192.683208921856
Cluster_13901	134.705353904914	23.0629557132071	131.125706860873	50.1478440277177	72.5690007627769
Cluster_13902	106.490043289695	15.3753038088047	94.2466018062528	58.5058180323374	63.8106730845107
Cluster_13903	52.7899359897635	0.854183544933597	21.3079273648919	19.1039405819877	12.5118966832374
Cluster_13904	854.650860248068	0	217.176951988322	589.83416546887	362.845003813884
Cluster_13905	42.7780515779118	33.3131582524103	4.09767833940229	163.57749123327	565.53773008233
Cluster_13906	81.9154179151503	46.9800949713478	25.4056057042942	88.3557251916931	8.75832767826618
Cluster_13907	7.28137048134669	11.1043860841368	0	99.1016917690612	27.5261727031223
