sample140	sample145	sample150	sample173	sample178
Cluster_20320	3.29641394288391	4.9175186012218	7.17983866704249	4.27293379149573	3.91684249463538
Cluster_20321	6.10314108397775	5.37608974471918	3.46673516788457	3.23485763429433	3.6392828378184
Cluster_20322	4.51922901733497	4.42161085806865	6.28006982233285	3.0019151381442	5.13812403740338
Cluster_20323	3.44778646667812	4.64174798748205	3.77919436992652	3.58795375047668	6.96416069335897
Cluster_20324	1.89817822529608	7.63822176782174	3.58020480389874	3.0019151381442	4.14456825316673
Cluster_20325	2.9054493006835	4.9175186012218	6.88574622687269	3.73108867076169	4.03568469302226
Cluster_20326	4.51922901733497	4.83152707276197	6.32456756454244	2.6879142484727	5.08647120843896
Cluster_20327	6.10314108397775	6.00031954805297	3.19845966409648	3.42516369885781	3.91684249463538
Cluster_20328	4.32224339298195	4.78645815049093	6.24961974372153	3.23485763429433	3.78578369400776
Cluster_20329	1.89817822529608	7.63197641778721	7.57254094676265	2.6879142484727	3.6392828378184
Cluster_20330	4.32224339298195	4.95860962051107	6.21850986241738	3.0019151381442	4.03568469302226
Cluster_20331	2.61750703125981	5.57272560001153	3.58020480389874	3.0019151381442	5.96156411837301
Cluster_20332	6.76220663789348	6.40451425756962	3.58020480389874	4.6568150605222	6.51991849481225
Cluster_20333	4.32224339298195	7.06401494733064	2.83263268062847	5.95874927527337	6.22101421063838
Cluster_20334	5.18583773824917	4.87518444607985	3.58020480389874	3.85929264229418	7.11202868401911
Cluster_20335	5.63650109541227	4.42161085806865	3.03325413397606	5.41368961220579	4.85848528889571
Cluster_20336	3.29641394288391	7.06401494733064	3.46673516788457	4.58818350339417	5.77985793313446
Cluster_20337	3.70142232915841	7.08246091151273	3.03325413397606	4.43967831152473	5.67954198054969
Cluster_20338	3.91125385060428	6.2820068453409	3.3407866981601	5.5619071827908	6.0173461582395
Cluster_20339	3.81073014561682	7.08246091151273	3.03325413397606	5.63060603145659	4.919051694064
Cluster_20340	5.14742760039543	6.23323157538515	4.92968236678317	4.43967831152473	7.43154780317822
Cluster_20341	4.5790373878572	6.46206162976271	4.62666584511011	5.66375307983433	5.53377775469591
Cluster_20342	4.00442889126933	5.698222580143	6.17054310106474	4.08240859782496	5.4137462212167
Cluster_20343	3.81073014561682	6.86526535962161	6.21850986241738	4.18109184314928	5.282629449563
Cluster_20344	4.09134543852329	7.62570389510989	3.95065485906519	5.69614770822767	5.282629449563
Cluster_20345	4.32224339298195	6.68379803630133	3.86782611628016	5.45221670690503	5.03285158032514
Cluster_20346	5.25966125514971	6.07609460345219	4.62666584511011	4.78463262174215	4.85848528889571
Cluster_20347	3.91125385060428	7.00721592595407	4.23744385931444	4.43967831152473	4.24514731357241
Cluster_20348	4.17285469967492	7.12756818461926	3.58020480389874	4.43967831152473	4.58580411817454
Cluster_20349	4.09134543852329	7.27115784221448	3.68375944534918	4.58818350339417	4.42613374104336
Cluster_20350	4.09134543852329	7.35698224207873	3.77919436992652	5.29140868649477	5.03285158032514
Cluster_20351	3.44778646667812	7.17130590045401	4.17139216140628	5.48972738354693	5.32769515857229
Cluster_20352	5.10794262263523	6.26593181380769	4.76468727659811	4.51594518621389	5.03285158032514
Cluster_20353	3.81073014561682	8.07563429090298	3.77919436992652	3.85929264229418	4.58580411817454
Cluster_20354	4.00442889126933	6.92782211778077	3.77919436992652	4.43967831152473	4.65917192825068
Cluster_20355	4.00442889126933	7.118659013179	3.68375944534918	4.51594518621389	4.65917192825068
Cluster_20356	4.00442889126933	7.29507594280742	3.68375944534918	4.6568150605222	4.65917192825068
Cluster_20357	2.9054493006835	6.71961191741799	2.83263268062847	3.58795375047668	5.08647120843896
Cluster_20358	3.58137280919137	6.78867196561939	7.59083953802993	4.08240859782496	5.08647120843896
Cluster_20359	6.25419972074166	7.19692506496187	4.23744385931444	3.58795375047668	4.33867647119103
Cluster_20360	3.29641394288391	8.09845881603296	3.58020480389874	3.42516369885781	4.33867647119103
Cluster_20361	3.12017879279612	5.79123709297352	3.46673516788457	4.51594518621389	5.81179046898953
Cluster_20362	6.63047861207367	6.37485274244596	3.58020480389874	4.78463262174215	6.59502804909549
Cluster_20363	3.58137280919137	6.75455611583932	7.64438168719379	4.18109184314928	4.919051694064
Cluster_20364	5.32982489958558	4.58993695029682	6.26492549631278	3.73108867076169	3.6392828378184
Cluster_20365	3.12017879279612	4.83152707276197	6.91510599071551	3.9756738351585	3.78578369400776
Cluster_20366	4.45668646706023	4.95860962051107	6.26492549631278	2.6879142484727	3.6392828378184
Cluster_20367	3.12017879279612	4.29657227174533	7.63265409583113	3.42516369885781	5.23608268697824
Cluster_20368	2.61750703125981	8.06176414406387	3.86782611628016	3.0019151381442	3.47243722565361
Cluster_20369	6.27201145964464	7.81951716703486	4.02846192291	3.58795375047668	4.33867647119103
Cluster_20370	6.23616424550794	5.72205007016223	4.72019125719402	3.73108867076169	4.33867647119103
Cluster_20371	4.45668646706023	4.9175186012218	6.30988762815493	3.42516369885781	4.14456825316673
Cluster_20372	3.12017879279612	5.76854489378736	3.3407866981601	4.6568150605222	5.98972658609277
Cluster_20373	6.76220663789348	6.2820068453409	3.03325413397606	4.43967831152473	6.6132081886967
Cluster_20374	4.24963637933751	7.07326745515401	3.46673516788457	5.29140868649477	5.67954198054969
Cluster_20375	2.61750703125981	6.07609460345219	2.56460747848472	2.6879142484727	5.282629449563
Cluster_20376	3.58137280919137	6.31362697915865	3.19845966409648	5.33335106843862	6.3350355158166
Cluster_20377	3.58137280919137	7.17989633713955	3.03325413397606	6.03656895614197	5.87359310321582
Cluster_20378	5.10794262263523	6.18274070689895	3.86782611628016	5.72782365295942	5.81179046898953
Cluster_20379	2.9054493006835	6.85456979421138	3.86782611628016	4.08240859782496	4.919051694064
Cluster_20380	4.93789394361035	6.3291797808266	4.76468727659811	5.29140868649477	5.32769515857229
Cluster_20381	3.91125385060428	7.17130590045401	4.41805082800456	3.9756738351585	4.919051694064
Cluster_20382	3.44778646667812	7.0547026233455	3.3407866981601	4.6568150605222	5.64447367193482
Cluster_20383	3.81073014561682	6.21659784479921	3.58020480389874	5.63060603145659	6.31294397622057
Cluster_20384	4.00442889126933	7.07326745515401	3.3407866981601	5.69614770822767	5.282629449563
Cluster_20385	5.14742760039543	6.14806547402504	5.11185925037406	4.43967831152473	7.44174653149849
Cluster_20386	3.29641394288391	6.84379417636804	3.46673516788457	4.08240859782496	4.33867647119103
Cluster_20387	3.44778646667812	6.83293729616531	5.73720592788724	3.9756738351585	5.32769515857229
Cluster_20388	4.98237484720831	6.26593181380769	4.67421931064808	5.00968945491043	5.13812403740338
Cluster_20389	3.58137280919137	7.18843585838406	4.52632880555326	5.5619071827908	5.32769515857229
Cluster_20390	4.24963637933751	7.61940396213762	3.46673516788457	5.63060603145659	5.18795220083453
Cluster_20391	4.51922901733497	6.37485274244596	3.77919436992652	5.48972738354693	5.03285158032514
Cluster_20392	5.22323114394146	5.76854489378736	4.62666584511011	4.84438580182259	4.58580411817454
Cluster_20393	3.81073014561682	7.16266393671379	4.36049601966958	5.59667036700381	5.53377775469591
Cluster_20394	4.39113258393098	7.5679881491931	3.68375944534918	6.01109576071616	5.282629449563
Cluster_20395	4.45668646706023	6.3897600298746	3.68375944534918	5.52627458734	4.919051694064
Cluster_20396	3.29641394288391	6.95811002399652	3.46673516788457	4.35887835319565	5.18795220083453
Cluster_20397	3.12017879279612	8.05244270951474	3.68375944534918	3.42516369885781	3.6392828378184
Cluster_20398	2.61750703125981	4.22940507862997	7.62083032125608	3.42516369885781	5.18795220083453
Cluster_20399	2.9054493006835	3.82985231723837	7.12227662105401	4.35887835319565	5.53377775469591
Cluster_20400	6.68462527952924	5.899592369101	5.92267694853892	3.9756738351585	7.67575062925506
Cluster_20401	3.12017879279612	8.35501933935564	2.83263268062847	3.73108867076169	6.90638996865318
Cluster_20402	3.58137280919137	4.36053808384975	5.73720592788724	3.0019151381442	11.6333157115653
Cluster_20403	2.61750703125981	6.70777271824873	5.64635984117265	3.85929264229418	5.32769515857229
Cluster_20404	3.70142232915841	6.83293729616531	6.21850986241738	4.08240859782496	5.32769515857229
Cluster_20405	3.91125385060428	7.03589539283606	3.3407866981601	4.27293379149573	5.81179046898953
Cluster_20406	3.58137280919137	6.19976910553787	3.77919436992652	5.41368961220579	6.12279188987925
Cluster_20407	4.09134543852329	6.31362697915865	3.19845966409648	5.75881241046036	5.23608268697824
Cluster_20408	5.06731945519951	6.24967478660836	5.07726336661921	4.43967831152473	7.43154780317822
Cluster_20409	4.5790373878572	6.3291797808266	4.76468727659811	5.69614770822767	5.4137462212167
Cluster_20410	4.24963637933751	7.5679881491931	6.56599634546502	4.08240859782496	5.7471957345365
Cluster_20411	3.44778646667812	6.98777402163379	3.58020480389874	4.27293379149573	5.7471957345365
Cluster_20412	3.81073014561682	6.24967478660836	3.58020480389874	5.5619071827908	6.19708166157977
Cluster_20413	3.70142232915841	7.16266393671379	3.19845966409648	5.63060603145659	5.13812403740338
Cluster_20414	5.10794262263523	6.21659784479921	5.14562631091425	4.72219654712041	7.4212763959797
Cluster_20415	3.70142232915841	8.08937230826358	3.95065485906519	3.9756738351585	4.33867647119103
Cluster_20416	4.00442889126933	7.04532970352722	3.3407866981601	4.27293379149573	4.14456825316673
Cluster_20417	3.29641394288391	7.15396982320322	4.62666584511011	3.85929264229418	5.37137266299933
Cluster_20418	3.81073014561682	7.59392526340443	3.46673516788457	5.59667036700381	5.37137266299933
Cluster_20419	4.51922901733497	6.34456599704969	3.86782611628016	5.69614770822767	4.72883808046679
Cluster_20420	4.45668646706023	6.51739367359332	3.77919436992652	5.37408859953992	5.08647120843896
Cluster_20421	3.58137280919137	6.89688344208944	2.83263268062847	4.27293379149573	5.18795220083453
Cluster_20422	4.24963637933751	6.3291797808266	3.68375944534918	5.81884430287583	6.0971484449629
Cluster_20423	4.17285469967492	6.3897600298746	2.83263268062847	5.81884430287583	5.03285158032514
Cluster_20424	5.32982489958558	6.21659784479921	4.92968236678317	4.35887835319565	7.47191675898759
Cluster_20425	4.74429899504185	8.05711095809634	5.8634854290951	4.35887835319565	6.14798495392826
Cluster_20426	4.17285469967492	8.14743634352706	5.84319809265717	5.00968945491043	6.42015384055864
Cluster_20427	4.09134543852329	7.30296123068583	5.78055026646565	4.18109184314928	5.77985793313446
Cluster_20428	4.32224339298195	7.16266393671379	2.83263268062847	4.08240859782496	4.72883808046679
Cluster_20429	3.29641394288391	7.18843585838406	3.19845966409648	3.23485763429433	3.78578369400776
Cluster_20430	4.5790373878572	8.15616536605199	5.90321713864906	4.78463262174215	6.19708166157977
Cluster_20431	4.39113258393098	8.19056253077393	5.88348915055567	5.00968945491043	6.26771463655894
Cluster_20432	3.70142232915841	7.25498900355002	5.75904242047382	4.18109184314928	5.84302550409929
Cluster_20433	4.45668646706023	7.14522292583391	2.83263268062847	3.42516369885781	4.72883808046679
Cluster_20434	4.00442889126933	6.26593181380769	3.46673516788457	5.45221670690503	6.12279188987925
Cluster_20435	3.91125385060428	5.85722985983055	3.19845966409648	5.69614770822767	5.18795220083453
Cluster_20436	5.10794262263523	6.26593181380769	4.89022556332599	4.51594518621389	7.47191675898759
Cluster_20437	4.51922901733497	6.34456599704969	4.72019125719402	5.37408859953992	5.53377775469591
Cluster_20438	3.44778646667812	7.14522292583391	4.36049601966958	5.33335106843862	5.37137266299933
Cluster_20439	3.44778646667812	6.98777402163379	3.46673516788457	4.35887835319565	5.08647120843896
Cluster_20440	4.45668646706023	9.01556868794297	6.38183168684784	4.43967831152473	5.60852164967792
Cluster_20441	3.91125385060428	6.9480846699932	4.17139216140628	4.35887835319565	4.14456825316673
Cluster_20442	5.10794262263523	9.94225394062995	5.64635984117265	5.93184078231241	6.92105138072702
Cluster_20443	3.12017879279612	6.65941711623126	3.68375944534918	3.0019151381442	4.03568469302226
Cluster_20444	6.47012179959423	10.8028718270423	6.63823373933628	6.91533027434158	8.81556466638876
Cluster_20445	2.9054493006835	6.98777402163379	2.83263268062847	3.85929264229418	5.71376941240113
Cluster_20446	4.09134543852329	6.31362697915865	2.83263268062847	5.2036028551716	6.35679246773588
Cluster_20447	3.81073014561682	7.13642259886575	3.19845966409648	5.95874927527337	5.90352141363015
Cluster_20448	4.74429899504185	6.09442871724007	4.02846192291	3.9756738351585	5.96156411837301
Cluster_20449	5.02548884227329	6.92782211778077	4.02846192291	5.29140868649477	11.3127881566892
Cluster_20450	1.89817822529608	8.18630748290354	5.78055026646565	4.84438580182259	8.29767582548034
Cluster_20451	6.63047861207367	8.56949752029506	6.33909899607171	6.72521783266373	8.46696340965455
Cluster_20452	4.00442889126933	6.92782211778077	3.95065485906519	4.43967831152473	4.14456825316673
Cluster_20453	4.00442889126933	7.0547026233455	3.19845966409648	4.27293379149573	4.58580411817454
Cluster_20454	3.12017879279612	8.08480749474483	3.46673516788457	3.42516369885781	3.03756015740974
Cluster_20455	3.58137280919137	6.9480846699932	3.03325413397606	3.58795375047668	3.27709032469717
Cluster_20456	5.46052908323208	7.58748460253082	6.79389409029042	5.72782365295942	6.93556501709569
Cluster_20457	2.61750703125981	7.08246091151273	3.3407866981601	4.6568150605222	5.64447367193482
Cluster_20458	2.61750703125981	4.15867267580387	4.17139216140628	5.93184078231241	7.04669111828634
Cluster_20459	7.31899022736701	5.1477593132143	7.44422783679031	8.38268895917654	7.18671257763443
Cluster_20460	5.36364609891819	6.54428116705563	6.33909899607171	7.81353080484993	7.77587216323574
Cluster_20461	4.24963637933751	7.3943653911615	6.91510599071551	7.41888229908468	7.58665354321222
Cluster_20462	3.91125385060428	6.97795375616796	6.99059238168753	6.74076726224458	8.6670577976305
Cluster_20463	2.61750703125981	4.95860962051107	4.47326429752475	5.24818665563546	5.49488167272623
Cluster_20464	2.9054493006835	4.87518444607985	5.17860415406353	5.29140868649477	7.33635844621598
Cluster_20465	7.34442059205567	4.95860962051107	7.38253743458268	8.67718726213437	6.63116143033721
Cluster_20466	4.79527669578	6.51739367359332	6.23414906928795	8.08095161491247	7.69292786042152
Cluster_20467	4.24963637933751	6.97795375616796	6.69577880807071	7.53927379577053	7.21077099958999
Cluster_20468	3.81073014561682	6.21659784479921	7.01790997126116	6.5242024473178	8.86185332266531
Cluster_20469	2.61750703125981	4.99853035527867	5.49822476237935	5.15756683553817	5.53377775469591
Cluster_20470	7.36940999386744	5.03734728847715	7.3964764077636	8.66909246290833	6.66640945152931
Cluster_20471	4.69137723052287	6.3897600298746	6.21850986241738	8.11710799495037	7.76778918662466
Cluster_20472	4.39113258393098	6.95811002399652	6.72923264664189	7.4941514157584	7.31432346062644
Cluster_20473	3.81073014561682	6.19976910553787	7.01790997126116	6.45042866013359	8.89190729591785
Cluster_20474	2.61750703125981	5.03734728847715	5.47196534174298	5.41368961220579	6.22101421063838
Cluster_20475	7.23989032910707	5.07512127027382	7.42395634007163	8.7557308138241	6.96416069335897
Cluster_20476	5.25966125514971	6.69583530699318	6.33909899607171	7.90599470670324	7.77587216323574
Cluster_20477	4.24963637933751	7.3943653911615	6.83544235655137	7.34963465638869	7.63189026356213
Cluster_20478	4.24963637933751	6.9480846699932	7.07103829702315	6.9822490830518	8.88818461431707
Cluster_20479	1.89817822529608	4.9175186012218	5.36179074365286	5.15756683553817	5.37137266299933
Cluster_20480	3.29641394288391	4.58993695029682	5.33285764943954	5.15756683553817	7.23443430251183
Cluster_20481	7.50337297048792	5.11190814872358	7.3180879419091	7.87112978128446	6.37822485647812
Cluster_20482	5.58022455723025	6.70777271824873	6.21850986241738	7.82814768466756	7.67575062925506
Cluster_20483	3.70142232915841	7.34938782829267	6.99059238168753	7.39943441301767	7.59581515787224
Cluster_20484	3.58137280919137	7.13642259886575	6.68445243851099	6.91533027434158	8.6670577976305
Cluster_20485	2.61750703125981	5.31452040141	4.67421931064808	5.00968945491043	6.17274326865873
