ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_013512	7.528592338696	8.33661666333329	8.08628262579796	8.15126850215298	7.11542211332439
FUN_016772	9.1800646949172	7.57947476516932	11.1426748662042	11.6371749351777	7.51842024533893
FUN_003650	7.11542211332439	7.11542211332439	8.07626807642178	8.88688167056422	7.32637795069261
FUN_010144	7.86392166491421	7.11542211332439	7.63293092349249	7.11542211332439	8.69361887093633
FUN_040627	7.37726828658041	7.23994209869571	10.7364050229049	8.68829302635861	7.28771791519196
FUN_018830	7.354508407821	7.68256260782223	7.11542211332439	7.11542211332439	8.23098210835797
FUN_006958	8.82676569896441	9.20446330466088	9.87555750919695	9.9426960337566	9.30855955099565
FUN_006959	10.5037222261701	9.04512727029645	8.43073376074874	8.78242490458916	8.30083282129093
FUN_006955	7.93358163772327	7.41996148990889	8.22416833293419	7.11542211332439	8.59208954745714
FUN_006951	7.86392166491421	7.64096898607274	7.11542211332439	8.06741774027224	8.52190547500089
FUN_035150	10.2056850586552	8.74052897233274	8.1982310300208	8.68490689387527	9.11505235745593
FUN_035155	9.47446643633848	8.43356420890601	9.42570327954103	8.74760686626125	9.39329861698111
FUN_016387	10.2056850586552	9.10723728913164	10.0665100004656	9.65886767632642	10.2807263763227
FUN_016389	8.91444490086328	9.24657711397578	8.31360415853391	8.31316598311358	7.75522135979819
FUN_013096	7.50023671007405	7.33096348794006	7.99143860797907	7.11542211332439	8.4803404461704
FUN_016049	12.3014041685492	12.6866814641315	12.2325300601035	12.8624870003004	11.4290238346208
FUN_043512	10.6587541065094	11.0129661675169	10.1671915145652	12.1455424671251	11.3948645885004
FUN_043511	11.1306211829791	10.9347542540863	10.5295739037067	11.8578816537677	11.8734834723064
FUN_042640	7.82628894843878	7.11542211332439	7.8296164336801	7.50723730917592	8.39196232175545
FUN_009320	7.76114819449094	7.11542211332439	8.11563795201213	7.11542211332439	8.54432440040316
FUN_009321	7.90652502161834	7.11542211332439	7.85704407638381	7.7321357030706	8.53987738339827
FUN_033984	8.1677284070724	8.78637079867732	9.24038045186166	9.71145249953234	9.32501511835103
FUN_033980	9.54956930296989	9.05418943161176	9.35723139542141	10.6993080244973	10.4585362823372
FUN_022617	10.0550788371501	9.13577767177099	8.92056887947439	9.34213742433901	8.61730188277115
FUN_031357	8.52625681181483	8.9924991139341	8.82222519910566	7.75204408858301	9.86400156299111
FUN_009818	14.385415960396	14.8354160987381	13.3345734343526	13.675432867999	13.2654448824196
FUN_009819	10.152685927886	9.80338613282938	10.4922038646428	9.26395440395513	9.44975718404431
FUN_009811	7.54204611789799	8.91754835834722	9.27824205323987	9.58098640797183	7.75522135979819
FUN_024510	8.52277195278477	7.11542211332439	8.32133908219634	8.36918331762721	9.29667784422098
FUN_032272	8.90445259062582	8.9375445095941	9.18690341401878	9.54716438402227	8.20027886716114
FUN_015147	8.87397409939909	9.66873104651613	7.61283116678934	7.11542211332439	9.10123954799155
FUN_015140	9.72087004026154	9.46332959573087	8.66032642742881	8.86960700219561	9.60041942033315
FUN_030042	8.18747137881188	8.0160420999305	8.32133908219634	7.64460279532576	9.45612017583815
FUN_015148	7.68810982237692	9.21246467964463	8.07626807642178	7.56739249870494	8.68972685407128
FUN_030041	8.48728993269939	10.2535604312739	7.67086404465111	8.16261575436507	8.82572799427449
FUN_014814	11.9047206694415	12.6004271958705	12.1630355397318	11.5542753947635	11.4820421977746
FUN_014818	10.4530679541553	8.67233604631477	8.22416833293419	10.6088224359799	10.2418268355974
FUN_014819	8.1003543076144	7.11542211332439	8.04548343884587	7.11542211332439	9.51813815855763
FUN_013842	9.22556746161918	7.11542211332439	8.73097182861042	7.39290165775544	10.3140450745712
FUN_023205	12.8775390331714	14.8096323445742	14.507039414067	13.7882662570062	13.5226768055298
FUN_012330	12.144947585408	13.2087115631977	11.8838529567327	12.1126449661485	11.6938554782431
FUN_014036	7.30070220223612	7.11542211332439	7.11542211332439	7.11542211332439	8.99705991546308
FUN_014032	7.11542211332439	7.11542211332439	7.11542211332439	7.97415512061353	7.92260896965878
FUN_014033	7.41763832078774	7.11542211332439	7.11542211332439	7.11542211332439	8.27811038181197
FUN_022557	9.85979223527112	8.55943353605998	8.89327524930497	10.1036009797363	10.6265222054842
FUN_024899	7.89260759910389	7.11542211332439	7.11542211332439	7.31178074876522	8.28384119192877
FUN_024891	10.1546486967577	10.9710401824249	9.81090434562405	10.6842427908993	9.99405736756866
FUN_044217	7.7780776796739	8.50797034028686	8.05587255735073	8.36006231280813	9.05599889924367
FUN_018832	7.11542211332439	7.11542211332439	7.40354680539176	7.11542211332439	8.53092856591183
FUN_018836	8.70279707570253	8.22915831884579	9.41351398801713	8.75401461857762	9.21542196370596
FUN_011505	7.76114819449094	7.11542211332439	7.8296164336801	7.11542211332439	8.54432440040316
FUN_035393	11.8588421375359	11.0788377645854	10.5686442302586	11.8695167297715	11.2512270949533
FUN_035395	9.22750997470922	9.95543143844651	8.57295493472773	9.27029951948376	8.92243467071482
FUN_031897	7.85656081475304	7.87446804084714	7.11542211332439	7.7321357030706	8.45170240320804
FUN_031892	8.73792612416736	7.65520664174456	9.31833079995311	9.3988258046212	8.75048190642237
FUN_031890	7.58001055990729	7.11542211332439	8.35913369327309	7.11542211332439	8.22492211202721
FUN_038622	11.7994340998039	12.9083604688271	12.151193354577	11.9959050285536	11.0723893795638
FUN_038625	9.0442122722543	9.13012047831844	11.4792796660151	10.0932795024307	9.18975937325051
FUN_038624	8.73792612416736	8.99565707453224	8.05587255735073	9.36785065522386	8.91600679423482
FUN_004941	10.8065923638289	11.1278305601697	10.1368383900211	10.5206989743786	9.9417130634816
FUN_004943	7.83398641888178	7.56273083559165	8.06613270768323	7.78072154847644	8.75048190642237
FUN_004942	9.81042766550526	10.8689470771221	9.66153480916034	9.76646675993953	9.70816273978895
FUN_019134	13.6343362237802	13.2471093068212	13.9240707992668	14.5061164765107	14.473505102129
FUN_037825	9.84639231232054	10.2535604312739	9.30510376877169	8.87539262803728	10.0110762482528
FUN_025709	7.87841179426689	7.11542211332439	8.8886662869868	7.31178074876522	7.6298865382471
FUN_005309	7.70726481939937	7.57947476516932	7.84347020645237	7.31178074876522	8.8497892619139
FUN_027226	8.88166572025257	8.95069669993906	8.45804131749284	9.09427007996433	7.82930992690132
FUN_027228	9.71818479299335	10.0109818488979	10.1314129728824	10.3133327057251	8.94781453050227
FUN_007931	8.05610939773648	8.29032541376224	7.11542211332439	8.13397070157713	7.64383055022807
FUN_008307	10.4234028713936	10.0197845226775	11.0622657206161	10.4590471770408	9.36414180709235
FUN_008308	14.4627141021053	15.3203806449505	14.4353157829592	14.1052791730659	13.9791615167889
FUN_016962	8.91444490086328	8.68057122174074	9.92055468341595	9.36196115960799	8.96031084048013
FUN_003468	7.80263770526967	8.68057122174074	7.11542211332439	8.02876417844623	7.55327070438393
FUN_016964	11.3428853860404	11.3492805615447	11.1532979720023	10.8937184934731	9.73597032487179
FUN_016966	7.96607087306897	7.85466026842178	7.65224795436945	8.61137042896635	7.11542211332439
FUN_003461	7.62612143633717	9.15260055875593	8.26585973252798	8.55572979365744	8.18135290687905
FUN_032702	10.9550960166802	11.3197469517068	12.0607715878488	11.7975554454096	10.7292457310579
FUN_032703	11.0178092533644	11.2422108923899	11.0357034515779	10.0452691009247	9.76995361368283
FUN_006453	10.6676481743534	9.72600402866808	9.13110935621322	10.2723994168965	9.48541976261463
FUN_044079	7.88554545580578	7.23994209869571	8.26585973252798	7.39290165775544	8.95095049919944
FUN_006459	8.08950865055264	7.11542211332439	7.9687402551805	8.75401461857762	7.97329552738361
FUN_006458	8.58715638809189	10.0241650727333	9.24038045186166	8.87250327175733	9.76659295466102
FUN_005304	10.5234873046782	11.7580317089349	11.7958379523645	11.1949867198633	11.2364549591417
FUN_004630	7.668255843981	7.11542211332439	8.05587255735073	8.20124188560216	8.53541216590453
FUN_001108	11.7509716584167	12.7667806757128	12.1155225371626	11.9183423688823	11.2797462135321
FUN_001106	7.82628894843878	7.11542211332439	8.80254616184024	8.21198428534441	8.27811038181197
FUN_001105	7.11542211332439	7.89372751091335	10.5831869872249	7.99507968315354	8.1554865891747
FUN_000471	10.4867798069538	11.4262747741165	10.1350322536894	10.344474159181	9.63605751181587
FUN_000470	10.3814649697081	11.1258223256072	9.86242741830179	10.0452691009247	9.38439553549921
FUN_000475	7.11542211332439	8.54563734626224	8.71504843193806	8.15696017726943	8.37646967252974
FUN_000477	9.64502858573718	10.4941559339228	10.6208277845617	9.97940138923324	9.48334809343421
FUN_000476	8.84006608103198	9.9600192214676	9.39501764022319	9.35999214147093	8.68190307372151
FUN_000478	8.55712869228609	7.64096898607274	7.77104034558788	7.72192125954996	8.52642639834708
FUN_029362	10.0295721753413	8.75600911520742	8.97339914661608	9.77373449487783	9.33432655668194
FUN_043498	10.5295138216971	9.58105135645217	9.47337449039194	11.5763666909453	9.66535944249758
FUN_043499	11.0961870323711	10.0784920631846	10.5103199191388	11.7356783756681	10.9587622538254
FUN_005218	11.4786967228816	12.3670126079654	11.6765865610653	11.1928668634263	10.7824493104642
FUN_043492	10.8353745129478	11.3804635454201	10.9720696563572	10.3805831100625	10.2177164965598
FUN_013443	7.11542211332439	8.35897516511027	8.06613270768323	7.11542211332439	7.11542211332439
FUN_013444	7.69777031472301	8.94742180144565	7.92120245428882	7.11542211332439	7.56966625777077
FUN_010939	7.11542211332439	9.11873027320882	9.00740601418395	7.11542211332439	9.32033453993846
FUN_016190	8.4505880469779	9.7913635466648	8.1982310300208	10.1878509938085	12.6167060988254
FUN_016192	7.11542211332439	7.11542211332439	7.11542211332439	8.00872505661281	7.9312992321499
FUN_016197	9.36727076430238	8.85904487731503	9.43175627699851	10.2581449915452	10.4889568144226
FUN_023043	10.5466987024701	10.6054985259334	11.2974931920201	9.50365593609226	11.6473299269261
FUN_008841	7.11542211332439	9.68560787729514	10.3994710958576	8.60774638702879	8.88665504694997
FUN_008842	7.26673729119354	7.36423093285967	8.38114540244985	8.76988263405262	8.50363034554216
FUN_028549	11.0463341879706	10.2298493841283	11.1488812513138	11.6561178210528	11.3367994966232
FUN_028547	11.0226030972756	11.0691134822461	10.1204986143136	9.76937847638958	10.023705178712
FUN_041656	12.7133523852741	13.4290397475659	13.1662234985718	14.1018352043512	13.8583719429925
FUN_022798	8.75510134407436	9.21512083808473	10.047398326921	10.3299622268687	10.9288856862465
FUN_022498	9.57817649387722	9.17742794314534	10.2242997659459	10.6048241377182	10.8423699870177
FUN_022790	7.11542211332439	7.83425859974192	7.11542211332439	7.11542211332439	8.46133485300052
FUN_022791	7.89260759910389	8.64726803347343	8.25766707365161	8.41793813898253	9.29189480638
FUN_022493	8.69683725717786	7.64096898607274	9.13110935621322	8.3782227819337	8.24893075285845
FUN_014131	9.34084076139214	7.88416369488509	7.25966390844903	7.27578946997345	9.52418502706842
FUN_014130	11.6034744183332	7.36423093285967	7.11542211332439	7.36878999932487	7.53621658629136
FUN_042871	10.9859784692698	10.8430573160533	11.4897810200034	10.6543984859991	10.204277214516
FUN_022497	7.61500795395486	7.11542211332439	7.11542211332439	7.7321357030706	8.35011013372802
FUN_015515	9.44023611960462	9.06914961123579	8.27398277175783	8.77617042889394	9.26771346765078
FUN_042870	7.84159573969788	10.113113753999	8.02430031749919	8.04185222810903	9.22049389750254
FUN_024307	7.50023671007405	8.07823075793441	8.82222519910566	8.23310267326962	8.12205830408313
FUN_015263	13.7880834528145	14.156231323261	14.0389913006837	12.8184474229604	13.0886286447029
FUN_015260	8.34033900733411	7.48806129802882	8.35168838467965	7.11542211332439	7.76635937722934
FUN_015261	10.1368839367364	11.4076852012894	7.92120245428882	10.6278591280245	10.5745977477203
FUN_015265	10.2430101537297	9.58105135645217	11.1247926468772	10.8639926406856	12.3639356165674
FUN_017303	8.67268441691172	7.11542211332439	8.26585973252798	7.63256617792539	7.88676804430756
FUN_015268	10.5819057886656	10.0472981359666	11.3667749641699	11.5111723851615	12.2689540154075
FUN_017302	7.59197257944722	7.11542211332439	8.07626807642178	8.16261575436507	7.11542211332439
FUN_012157	7.8712045765554	9.2568954414578	8.5297040084502	7.62023016265549	8.27811038181197
FUN_038420	10.0904329610788	10.393619016164	9.52222919319221	9.25757823934592	9.3296790814424
FUN_038422	13.2162537495317	13.380078271985	13.424526858341	12.8390316286913	12.2394007603123
FUN_031704	8.86881908043549	9.11586674296316	10.2361205991863	10.1115764231039	9.89346560027971
FUN_031703	8.42411335070639	8.30210483318516	9.79944388133055	10.1759661227999	9.2480402517093
FUN_031702	7.96607087306897	7.11542211332439	8.26585973252798	8.04185222810903	8.42226236848945
FUN_023829	7.43589791054497	7.11542211332439	7.87035321983764	7.11542211332439	8.42226236848945
FUN_031708	15.5999916085463	16.7283194554414	15.097723319928	14.9194554564167	14.9292050376208
FUN_035329	12.5535504635303	11.4005133039472	12.4144974881644	10.8088735583872	11.2340772240367
FUN_003462	8.48367631190177	11.6836969981872	9.74784962180863	10.5895270861349	9.41092735943872
FUN_037899	11.1971005523569	9.62072149523263	9.60433841393071	9.85534596224936	11.0041849591934
FUN_027025	9.50469915707202	10.4213551837153	9.91844482181668	9.10630883668816	9.46875587643227
FUN_044026	8.22102653531885	9.35105806885108	10.3979727782586	9.17851478164197	8.85318758788776
FUN_006454	8.18257585011754	7.11542211332439	7.75549713481749	7.11542211332439	7.65740047413659
FUN_006456	9.61346705728864	8.68057122174074	7.90882493489179	10.0642018991942	8.87003705062113
FUN_006450	7.80263770526967	8.88001651489241	9.11581061211254	9.34612609519584	8.51280659198904
FUN_044027	8.03307142190394	9.67249956646101	10.5499170311865	8.80711766257817	8.96031084048013
FUN_026048	8.79147510304373	8.3534321776765	10.6462177160511	10.449250623355	9.21033006875199
FUN_026041	11.4627488808257	9.38411727766433	10.1969010934107	8.41360032264129	10.1993581204597
FUN_026042	7.55507685706935	9.04209197546642	7.11542211332439	7.11542211332439	7.60074623417487
FUN_026043	8.58715638809189	7.91247866669967	7.63293092349249	7.11542211332439	7.82930992690132
FUN_026044	9.21581095674472	8.97338088093472	8.29002591452489	8.92902516018306	9.922314830551
FUN_026046	11.1938016736468	9.8169987206826	9.53905606577442	9.39114969691265	9.8592913352783
FUN_026047	9.11395085604151	8.3478583897152	10.4781090232045	11.9531234440377	9.70288521829526
FUN_025532	9.44188620843807	8.91080975832868	10.0646105744024	10.0805599079475	9.03275500855486
FUN_025534	9.34084076139214	8.61730383981103	8.11563795201213	8.92071193857216	9.30144346768225
FUN_025537	8.75510134407436	11.111008555002	10.2726374712892	11.3697644768248	8.62969857254326
FUN_025536	8.94878967796679	8.21643460534619	8.48465940844397	10.2895164249095	10.0223076087215
FUN_003797	7.73482824244889	8.27238317996653	7.11542211332439	7.91536753641607	7.11542211332439
FUN_003796	8.72924289696493	9.1244380955162	9.48212639572674	8.9179282789901	8.26070991207511
FUN_004162	11.3058430008366	12.1569372266658	10.8596396999328	10.4456713528042	10.0677029694354
FUN_003792	10.938273100641	10.9991270258021	19.9317348399318	10.8726438949952	10.2818885205713
FUN_013559	15.4214851394727	15.5287231977832	15.7569890465779	14.9150971529603	14.4896760976438
FUN_007184	10.3391034207016	10.1402067267456	11.5518941261635	10.9811999240328	12.5986189328182
FUN_007186	8.52973051524361	9.48079267951725	9.58562149701945	9.28915182653355	10.4585362823372
FUN_007187	7.50023671007405	7.50809788394984	7.98017262094086	7.34209934740044	9.01503494354028
FUN_007183	11.2637801251555	9.96306933936479	9.73825660425521	10.5699658373635	10.8431521602537
FUN_005973	11.0033305228831	9.01754149413761	10.5019874429649	11.1757941258819	10.1169040962425
FUN_007188	8.61318248011536	9.67625768594254	9.24734681465223	9.43841291643671	10.6914797272801
FUN_005974	8.40867679161032	9.19101650547201	8.23265557897524	8.24348568179914	7.79861342657204
FUN_034983	10.160520554769	10.6943140915213	9.67420495601575	9.16942346250766	10.1581034700223
FUN_034984	10.303391495287	11.3618352007168	10.09283407608	10.073572796458	10.2152825410355
FUN_034989	8.27588629538034	7.11542211332439	7.73954124402464	8.32746895584061	8.10832057906436
FUN_024797	10.4633448613699	8.9441381723468	10.1021165631297	10.6842427908993	10.4768669368585
FUN_035588	7.11542211332439	8.12910302699027	8.17153835141186	9.27871194149533	8.57926620369311
