ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_014919	2295.47684291735	3509.08510722661	6155.1666937653	4514.95960412782	3081.91777447384
FUN_014918	487.034993608669	1066.67918428803	510.502894592209	589.131481108416	566.288778348551
FUN_014917	9.16053279514737	104.393989935166	58.2639173175891	39.4469405108983	0
FUN_014916	36817.7080591632	27380.1662711142	37818.8312836218	44095.6766958892	46434.6898092344
FUN_014915	204.585232424958	212.922395313308	256.638683422714	303.569933496913	218.793391634667
FUN_014914	510.699703329466	439.281640816291	468.885810793931	505.949889161522	438.576798616098
FUN_014913	70.9941291623921	140.570125061213	56.8766811909798	51.4525311011717	35.6405524834752
FUN_014912	158.019190716292	140.570125061213	144.272557167363	256.405113320839	102.961596063373
FUN_014911	16.7943101244369	0	49.9405005579335	35.1592295858007	35.6405524834752
FUN_014910	9.16053279514737	0	47.166028304715	32.5866030307421	29.700460402896
FUN_034037	0	0	183.115168712423	496.516925126307	198.993084699403
FUN_039066	0	0	0	0	6.9301074273424
FUN_039067	0	0	0	0	8.9101381208688
FUN_039065	0	0	0	0	23.7603683223168
FUN_039068	0	0	4.16170837982779	0	41.5806445640544
FUN_043017	0	0	176.178988079377	6.0027952951367	110.881718837478
FUN_019613	0	0	0	0	14.850230201448
FUN_043014	407.643709384058	490.961833853501	875.345995890446	524.815817231951	451.446998124019
FUN_022978	983.230520012485	537.474007586991	1001.58448341189	823.240497618747	1130.59752600357
FUN_022979	503.829303733106	498.197060878711	427.268726995653	656.019771539939	680.140543226319
FUN_022970	3576.42467877212	3700.30182146428	3397.34127406609	2329.94211669806	2305.74574261149
FUN_022971	713.758180288566	964.352402074351	1279.03170873374	733.198568191697	553.418578840629
FUN_022974	92.3687056844027	150.906163668655	87.3958759763836	96.0447247221872	153.452378748296
FUN_022975	3743.60440228356	5981.46554212676	4838.67960961311	3377.85866679192	3026.4769150551
FUN_022976	723.682090816642	929.209870809048	1541.21933666289	801.801942993259	578.168962509709
FUN_022977	0	8.26883088595371	0	8.57542185019528	0
FUN_027337	0	0	2.77447225321853	2.57262655505858	14.850230201448
FUN_014433	187.027544567592	165.376617719074	431.430435375481	25.7262655505859	296.014588682197
FUN_013321	255.731540531198	551.94446163741	6.93618063304632	77.1787966517576	1775.09751674642
FUN_042645	422.911264042637	552.978065498154	439.753852135137	442.491767470077	507.877872889522
FUN_044358	176.340256306587	38.2433428475359	135.949140407708	195.519618184452	1018.72579181933
FUN_018575	0	0	8.32341675965558	0	4.950076733816
FUN_044359	117.560170871058	16.5376617719074	30.5191947854038	127.77378556791	0
FUN_019404	0	0	45.7787921781057	20.5810124404687	45.5407059511072
FUN_019405	0	0	0	0	19.800306935264
FUN_044354	39.6956421123053	2.06720772148843	113.75336238196	97.7598090922262	495.0076733816
FUN_044355	16.7943101244369	0	15.2595973927019	3.43016874007811	67.3210435798976
FUN_038899	114.506659939342	0	0	0	48.5107519913968
FUN_019409	2.29013319878684	42.3777582905128	245.54079440984	139.779376158183	223.743468368483
FUN_038890	177.103634039516	201.552752845122	331.549434259614	180.94140103912	70.2910896201872
FUN_038891	5225.32058189865	2667.73156458082	3896.74627964542	5787.5522066968	5734.16888845246
FUN_038892	13832.4045206725	28402.4004893902	14767.1285677556	12997.766898341	12256.3899929284
FUN_038893	162.599457113866	236.695284110425	212.247127371217	350.734753672987	162.362516869165
FUN_038894	2221.42920282324	1553.50660269855	377.32822643772	655.16222935492	2941.33559523347
FUN_030081	0	10.3360386074421	0	5.14525311011717	20.7903222820272
FUN_027803	4481.79067002585	6621.26633192743	5268.72280886198	4778.22505492881	3705.62744293466
FUN_018026	886.281547930508	558.146084801875	657.549924012791	695.466712050837	1008.8256383517
FUN_027801	91.6053279514737	86.8227243025139	0	0	98.0115193295568
FUN_018024	32.8252425159448	0	22.1957780257482	35.1592295858007	51.4807980316864
FUN_018023	6668.10449713436	5862.60109814118	4454.41520254235	5935.04946252016	5635.16735377614
FUN_027806	3199.31607870522	10194.4348785202	7094.32555147978	6289.21438493322	4586.74110155391
FUN_027805	1471.79226908701	1343.68501896748	965.516344120048	1173.11770910671	766.271878394717
FUN_027804	23531.1186175348	102611.023275382	59706.6428892627	43925.8833432553	28046.1447584547
FUN_027809	0	0	0	14.578217145332	0
FUN_027808	5692.50775445116	5463.63000789391	4049.34225357244	4563.83950867393	3562.07521765399
FUN_018029	3149.69652606484	3105.97960153636	2542.80382007478	3554.51235690594	3234.38013787538
FUN_018028	132.064347796708	0	73.523514710291	8.57542185019528	20.7903222820272
FUN_041219	17.5576878573658	5.16801930372107	43.0043199248872	3.43016874007811	10.8901688143952
FUN_023366	222.906298015253	138.502917339725	237.217377650184	89.184387242031	191.072961925298
FUN_023367	2116.84645341197	1781.93305592302	2066.9818286478	1557.29660799546	1118.71734184242
FUN_023364	542.761568112482	431.012809930337	244.15355828323	646.586807504724	922.694303183303
FUN_023362	463.370283887871	278.039438540193	393.975059957031	229.821305585234	225.72349906201
FUN_023363	370.23820047054	54.7810046194433	37.4553754184501	137.206749603125	156.422424788586
FUN_023360	12.9774214597921	0	8.32341675965558	0	15.8402455482112
FUN_023361	1571.7947521007	1178.3084012484	889.218357156538	1286.31327752929	776.172031862349
FUN_023368	1100.79069088354	1300.27365681622	1313.71261189897	884.983534940153	658.360205597528
FUN_023369	994.681186006419	612.927089421319	769.916050268141	613.142662288963	972.195070521463
FUN_025405	240.463985872619	69.2514586698623	74.9107508369002	113.195568422578	70.2910896201872
FUN_025404	0	0	22.1957780257482	122.628532457793	24.75038366908
FUN_025407	120.613681802774	81.6547049987929	104.042709495695	56.5977842112889	65.3410128863712
FUN_025406	493.905393205029	240.829699553402	115.140598508569	239.254269620448	128.701995079216
FUN_025400	22.1379542549395	0	65.2000979506354	27.4413499206249	137.612133200085
FUN_025403	178.630389505374	348.3245010708	163.693862939893	571.980637408025	231.663591142589
FUN_025402	29.771731584229	69.2514586698623	220.570544130873	86.6117606869724	100.981565369846
FUN_025409	161.072701648008	95.0915551884676	18.0340696459204	108.90785749748	208.893238167035
FUN_025408	1739.73785334507	681.144944230437	923.89926032177	1387.5032553616	573.218885775893
FUN_010039	16.7943101244369	0	19.4213057725297	6.0027952951367	35.6405524834752
FUN_041214	1022.92616212479	2546.79991287374	1150.01874895908	1579.59270480597	1952.31026381703
FUN_018681	0.763377732928948	2.06720772148843	0	54.8826998412498	4.950076733816
FUN_018680	57.2533299696711	0	65.2000979506354	0	0
FUN_018687	0	0	18.0340696459204	0	0
FUN_041215	0	4.13441544297685	23.5830141523575	0	6.9301074273424
FUN_019376	145.805146989429	172.611844744284	221.957780257482	55.7402420262693	17.8202762417376
FUN_019370	0	0	0	0	10.8901688143952
FUN_019371	0	8.26883088595371	0	0	0
FUN_019372	0	0	0	6.86033748015623	7.9201227741056
FUN_019378	0	0	0	0	31.6804910964224
FUN_019379	14.50417692565	0	11.0978890128741	0	38.6105985237648
FUN_039853	1400.03476219169	1436.70936643446	1073.72076199557	1262.30209634875	1229.59906067989
FUN_039852	457.26326202444	353.492520374521	392.587823830422	429.628634694784	696.970804121293
FUN_039851	2723.73175109049	1793.30269839121	2530.3186949353	2834.17692148954	2835.40395312981
FUN_037373	76.3377732928948	86.8227243025139	92.9448204828207	37.7318561408592	4.950076733816
FUN_039857	0.763377732928948	0	0	33.4441452157616	32.6705064431856
FUN_039856	105.346127144195	672.876113344483	185.889640965641	495.659382941287	289.084481254854
FUN_039855	498.485659602603	514.734722650618	690.843591051413	610.570035733904	223.743468368483
FUN_033830	0	0	0	3.43016874007811	56.4308747655024
FUN_041212	1125.21877833727	4028.98784918094	1735.43239438819	2389.97006964943	1515.71349589446
FUN_039859	943.534877900179	1822.24360649205	1066.78458136252	2979.10155075784	2033.49152225161
FUN_039858	737.422890009364	2924.06532204538	1559.25340630881	3304.11003888024	2932.4254571126
FUN_033839	509.172947863608	193.283921959168	228.893960890529	83.1815919468942	278.194312440459
FUN_033838	16.7943101244369	0	8.32341675965558	13.7206749603125	117.811826264821
FUN_018975	0	0	0	0	46.5307212978704
FUN_018974	8.39715506221843	0	2.77447225321853	0	48.5107519913968
FUN_024758	1949.66672990053	1987.62022421112	1697.97701896974	1802.55367291105	1246.42932157487
FUN_018971	0	6.20162316446528	0	17.1508437003906	4.950076733816
FUN_018970	31.2984870500869	7.2352270252095	0	42.8771092509764	0
FUN_018972	20.6111987890816	15.5040579111632	16.6468335193112	6.86033748015623	65.3410128863712
FUN_024752	876.357637402432	1176.24119352691	1249.89975007495	1073.64281564445	1385.03147012172
FUN_024753	3297.02842852013	3888.41772411973	2483.15266663058	2926.79147747165	1973.10058609906
FUN_024750	1787.8306505196	1710.61438953167	1746.53028340106	2944.79986335706	2193.87400842725
FUN_024751	686.276581903124	616.027901003551	559.056159023533	467.360490835643	537.578333292418
FUN_024756	194.661321896882	353.492520374521	83.2341675965558	194.662075999433	200.97311539293
FUN_024757	981.703764546627	1300.27365681622	703.328716190897	1127.66797330068	955.364809626488
FUN_024754	855.74643861335	1356.08826529641	836.503384345386	669.740446500252	365.315662955621
FUN_024755	883.228036998793	139.536521200469	1322.03602865863	439.061598729998	735.581402645058
FUN_005807	0	0	4.16170837982779	0	8.9101381208688
FUN_041213	1270.26054759377	2556.10234762044	1341.45733443116	2632.65450800995	2088.93238167035
FUN_019084	0	0	18.0340696459204	9.43296403521481	29.700460402896
FUN_019083	0	0	0	0	185.132869844718
FUN_019080	0	0	0	0	25.7403990158432
FUN_019081	0	0	0	0	142.562209933901
FUN_041210	1411.48542818562	2177.80333458806	980.77594151275	2006.6487129457	1779.05757813347
FUN_000567	309.931359569153	388.635051639824	174.791751952767	682.603579275545	412.836399600255
FUN_000566	71.7575068953211	101.293178352933	63.8128618240261	51.4525311011717	338.585248593015
FUN_000565	942.008122434322	995.360517896678	427.268726995653	1159.3970341464	725.681249177426
FUN_005455	1587.82568449221	1800.53792541642	2125.24574596539	1335.19318207541	769.241924435007
FUN_000564	227.486564412826	270.804211514984	410.621893476342	608.854951363865	606.879407565842
FUN_000563	1222.16775041925	1202.08129004552	882.282176523492	914.997511415837	728.651295217716
FUN_041536	4664.23794819587	3197.9703451426	3764.95884761754	4646.1635584358	5746.04907261361
FUN_035295	103.055993945408	87.8563281632582	24.9702502789668	102.047520017324	83.1612891281088
FUN_035294	121.377059535703	45.4785698727454	49.9405005579335	66.0307482465037	133.652071813032
FUN_038078	787.042442649745	1412.93647763734	928.060968701598	806.947196103376	860.323336337221
FUN_038079	358.024156743676	320.417196830706	546.57103388405	551.399624967557	416.796460987307
FUN_035291	77.8645287587527	28.940908100838	6.93618063304632	20.5810124404687	36.6305678302384
FUN_035290	1048.88100504437	568.482123409317	1301.22748675949	565.977842112889	597.969269444973
FUN_035293	1071.01895929931	654.271243851087	565.99233965658	692.894085495779	404.916276826149
FUN_035292	23.6647097207974	21.7056810756285	29.1319586587945	39.4469405108983	41.5806445640544
FUN_038072	1362.62925327817	1164.87155105873	1233.25291655564	1509.27424563437	1344.44084090443
FUN_038073	103.819371678337	73.3858741128392	152.595973927019	87.4693028719919	142.562209933901
FUN_038070	243.517496804334	9558.76850416249	312.128128487084	1029.05062202343	4864.93541399437
FUN_038071	3135.95572687212	2712.17653059282	3567.97131763903	3985.85607597077	3295.76108937469
FUN_035299	22.1379542549395	142.637332782701	0	47.1648201760741	34.650537136712
FUN_038077	1346.59832088666	379.332616893126	0	6.0027952951367	47.5207366446336
FUN_038074	1606.91012781544	2561.27036692416	2509.51015303616	1842.00061342195	2325.54604954676
FUN_038075	160.309323915079	0	0	0	54.450844071976
FUN_036928	34.3519979818026	27.9073042400938	26.357486405576	65.1732060614842	88.1113658619248
FUN_036929	24.4280874537263	43.411362151257	70.7490424570725	27.4413499206249	156.422424788586
FUN_036926	1101.55406861647	1584.51471852088	1240.18909718868	981.02825966234	828.642845240799
FUN_036927	112.979904473484	60.9826277839086	76.2979869635095	138.064291788144	323.735018391567
FUN_036924	7177.27744499797	7226.95819432354	6042.80056750995	5074.93465094557	4541.2003956028
FUN_036925	2333.64572956379	2446.54033838155	1993.45831393751	1633.6178624622	996.945454190543
FUN_036922	617.572585939519	666.674490180018	676.971229785321	626.005795064256	789.042231370271
FUN_036923	1717.59989909013	1997.95626281856	1740.98133889463	1764.82181677019	1955.28030985732
FUN_036920	177.867011772445	217.056810756285	61.0383895708076	162.93301515371	277.204297093696
FUN_036921	1146.59335485928	850.655977392488	1444.11280780024	1110.51712960029	1362.26111714616
FUN_036034	583.983965690645	390.702259361313	668.647813025665	470.790659575721	820.722722466693
FUN_035749	1567.97786343606	1811.90756788461	948.869510600737	1059.06459849912	950.414732892672
FUN_036035	159.54594618215	144.70454050419	349.583503905534	379.891187963651	341.555294633304
FUN_035747	448.102729229292	420.676771322895	563.217867403361	691.17900112574	962.294917053831
FUN_031024	18.3210655902947	39.2769467082801	98.4937649892577	4.28771092509764	12.8701995079216
FUN_036037	63.3603518331027	76.4866856950718	119.302306888397	114.910652792617	12.8701995079216
FUN_017731	0	0	0	0	5.9400920805792
FUN_031023	0	0	34.6809031652316	0	34.650537136712
FUN_025548	129.774214597921	172.611844744284	251.089738916277	251.259860210722	122.761902998637
FUN_036032	357.260779010748	312.148365944752	194.213057725297	294.994511646718	368.285708995911
FUN_001616	3203.89634510279	3754.04922222298	3984.14215562181	3001.39764756835	3754.13819492606
FUN_001617	74.8110178270369	3.10081158223264	22.1957780257482	24.8687233655663	14.850230201448
FUN_001614	0	0	0	0	75.2411663540032
FUN_001615	168.706478977297	101.293178352933	73.523514710291	252.117402395741	114.841780224531
FUN_001612	1265.6802811962	1064.61197656654	1390.01059886248	1447.53120831296	1428.5921453793
FUN_001613	69.4673736965343	20.6720772148843	33.2936670386223	41.1620248809374	138.602148546848
FUN_001610	41.2223975781632	9.30243474669792	0	0	54.450844071976
FUN_001611	1766.45607399759	1552.47299883781	897.541773916194	1080.50315312461	1242.46926018782
FUN_001618	83.9715506221843	65.1170432268855	124.851251394834	180.083858854101	186.122885191482
FUN_001619	281.686383450782	168.477429301307	226.11948863731	283.846463241464	326.705064431856
FUN_007334	168.706478977297	132.301294175259	173.404515826158	181.79894322414	200.97311539293
FUN_007330	25.9548429195842	0	29.1319586587945	0	45.5407059511072
FUN_036218	72.52088462825	222.224830060006	263.57486405576	188.659280704296	61.3809514993184
FUN_036214	19.0844433232237	0	29.1319586587945	0	0
FUN_036215	0	122.998859428561	0	46.3072779910545	27.7204297093696
FUN_036216	14.50417692565	302.845931198055	196.987529978515	284.704005426483	16.8302608949744
FUN_036217	34.3519979818026	0	11.0978890128741	47.1648201760741	11.8801841611584
FUN_036210	45.0392862428079	266.669796072007	8.32341675965558	120.055905902734	22.7703529755536
FUN_036211	95.4222166161185	0	101.268237242476	74.606170096699	50.4907826849232
FUN_036212	1641.26212579724	2092.01421414629	1224.92949979598	1703.07877944878	1503.8333117333
FUN_036213	5056.61410292135	4640.88133474152	5078.67145951651	6573.06084817468	5128.27949623338
FUN_027478	0	0	12.4851251394834	0	0
FUN_027470	0	26.8737003793496	27.7447225321853	0	14.850230201448
FUN_027471	0	67.1842509483739	70.7490424570725	0	11.8801841611584
FUN_027476	34.3519979818026	0	31.9064309120131	0	144.542240627427
FUN_027477	0	26.8737003793496	0	0	0
FUN_027474	0	0	44.3915560514964	0	0
FUN_000057	4.58026639757369	0	24.9702502789668	1.71508437003906	25.7403990158432
FUN_000055	4.58026639757369	0	24.9702502789668	0	18.8102915885008
