POC.47	POC.48	POC.50	POC.53	POC.57
lncRNA_12015	0	0	71.5257329016168	26.0876486193621	0
lncRNA_12016	6.39964930592874	157.77944413535	1.53818780433585	0	5.72425396747781
lncRNA_12019	2.13321643530958	4.12495278785229	71.5257329016168	23.6419315612969	34.3455238048669
lncRNA_12025	2.13321643530958	2.06247639392614	13.8436902390226	4.07619509677533	0
lncRNA_12026	35.1980711826081	28.874669514966	9.99822072818299	30.9790827354925	18.317612695929
lncRNA_12027	2.13321643530958	0	290.717495019475	30.1638437161374	825.437422110301
lncRNA_12028	0	1.03123819696307	62.2966060756017	26.9028876387172	145.396050773936
lncRNA_12029	5.33304108827395	11.3436201665938	125.362306053371	127.17728701939	206.073142829201
lncRNA_12031	34.1314629649533	0	284.564743802131	48.0991021419489	29.7661206308846
lncRNA_12032	0	20.6247639392614	16.1509719455264	59.5124484129198	4.57940317398225
lncRNA_12033	19.1989479177862	3.09371459088921	15.3818780433585	0	0
lncRNA_12035	34.1314629649533	0	18.4582536520301	76.6324678193762	100.74686982761
lncRNA_12036	30.9316383119889	11.3436201665938	84.6003292384715	74.186750761311	167.148215850352
lncRNA_12038	113.060471071408	13.4060965605199	22.3037231628698	0	4.57940317398225
lncRNA_12039	23.4653807884054	0	0	0	0
lncRNA_12040	55.4636273180491	55.6868626360058	24.6110048693735	4.8914341161304	57.2425396747781
lncRNA_12041	0	0	6.15275121734338	0	13.7382095219468
lncRNA_12042	2.13321643530958	2.06247639392614	4.61456341300754	2.4457170580652	17.1727619024334
lncRNA_12043	17.0657314824766	43.312004272449	11.5364085325188	4.8914341161304	44.649180946327
lncRNA_12044	24.5319890060602	4.12495278785229	36.1474134018924	7.33715117419559	8.01395555446894
lncRNA_12045	5.33304108827395	3.09371459088921	3.07637560867169	8.96762921290572	2.28970158699113
lncRNA_12046	0	0	0	41.5771899871084	0
lncRNA_12047	0	0	0	11.4133462709709	38.9249269788491
lncRNA_12048	0	0	0	18.7504974451665	36.635225391858
lncRNA_12049	0	0	0	22.0114535225868	0
lncRNA_12050	52.2638026650847	0	12.3055024346868	6.52191215484053	16.0279111089379
lncRNA_12051	0	10.3123819696307	0	43.2076680258185	0
lncRNA_12052	0	26.8121931210399	4.61456341300754	0	2.28970158699113
lncRNA_12053	0	49.4994334542274	1.53818780433585	19.5657364645216	1.14485079349556
lncRNA_12054	8.53286574123832	0	22.3037231628698	8.15239019355066	9.1588063479645
lncRNA_12055	1.06660821765479	0	4.61456341300754	1.63047803871013	21.7521650764157
lncRNA_12056	43.7309369238464	10.3123819696307	9.99822072818299	0	0
lncRNA_12057	0	6.18742918177843	20.7655353585339	7.33715117419559	0
lncRNA_12058	0	18.5622875453353	3.84546951083961	8.96762921290572	8.01395555446894
lncRNA_12059	0	0	9.22912682601507	13.8590633290361	0
lncRNA_12060	19.1989479177862	37.1245750906706	35.3783194997244	22.0114535225868	9.1588063479645
lncRNA_12061	0	0	3.07637560867169	22.0114535225868	0
lncRNA_12063	0	0	18.4582536520301	24.457170580652	30.9109714243802
lncRNA_12064	8.53286574123832	134.060965605199	0	14.6743023483912	0
lncRNA_12065	22.3987725707506	37.1245750906706	16.1509719455264	19.5657364645216	0
lncRNA_12066	6.39964930592874	0	6.15275121734338	1.63047803871013	0
lncRNA_12068	6.39964930592874	12.3748583635569	48.4529158365791	20.3809754838766	44.649180946327
lncRNA_12069	0	9.28114377266764	98.4440194774941	8.15239019355066	1.14485079349556
lncRNA_12070	35.1980711826081	367.120798118853	63.0656999777697	70.9257946838907	67.5461968162382
lncRNA_12071	162.124449083528	101.061343302381	238.419109672056	160.602086812948	177.451872991812
lncRNA_12072	0	3.09371459088921	31.5328499888848	0	18.317612695929
lncRNA_12073	50.1305862297751	1.03123819696307	3.84546951083961	0	0
lncRNA_12074	129.05959433623	5.15619098481536	22.3037231628698	4.07619509677533	0
lncRNA_12075	0	117.56115445379	17.6891597498622	13.0438243096811	73.270450783716
lncRNA_12076	0	23.7184785301506	0	0	1.14485079349556
lncRNA_12081	0	35.0620986967444	15.3818780433585	0	0
lncRNA_12082	161.057840865873	40.2182896815598	73.8330146081206	56.2514923354995	104.181422208096
lncRNA_12083	44.7975451415012	54.6556244390428	91.5221743579828	54.6210142967894	26.3315682503979
lncRNA_12084	38.3978958355724	46.4057188633382	27.6873804780452	43.2076680258185	41.2146285658403
lncRNA_12085	30.9316383119889	4.12495278785229	25.3800987715414	23.6419315612969	12.5933587284512
lncRNA_12086	6.39964930592874	1.03123819696307	26.9182865758773	0	10.3036571414601
lncRNA_12087	42.6643287061916	103.123819696307	111.518615814349	3.26095607742026	38.9249269788491
lncRNA_12088	25.598597223715	58.7805772268951	12.3055024346868	30.9790827354925	27.4764190438935
lncRNA_12089	25.598597223715	30.9371459088921	38.4546951083961	55.4362533161445	0
lncRNA_12090	0	1.03123819696307	42.3001646192357	0	0
lncRNA_12091	0	3.09371459088921	0	17.9352584258114	2.28970158699113
lncRNA_12092	0	92.8114377266764	55.3747609560904	8.96762921290572	0
lncRNA_12093	0	1.03123819696307	14.6127841411905	0	0
lncRNA_12094	0	83.5302939540088	28.4564743802131	15.4895413677463	0
lncRNA_12095	1.06660821765479	6.18742918177843	13.8436902390226	0.815239019355066	0
lncRNA_12096	0	0	12.3055024346868	7.33715117419559	0
lncRNA_12097	63.9964930592874	46.4057188633382	27.6873804780452	1.63047803871013	13.7382095219468
lncRNA_12098	0	1.03123819696307	0	0	45.7940317398225
lncRNA_12099	0	0	23.0728170650377	2.4457170580652	0
lncRNA_12100	0	0	15.3818780433585	0	0
lncRNA_12101	0	14.437334757483	23.8419109672056	5.70667313548546	0
lncRNA_12102	0	12.3748583635569	3.84546951083961	5.70667313548546	11.4485079349556
lncRNA_12103	0	25.7809549240768	0	50.5448192000141	0
lncRNA_12104	1.06660821765479	28.874669514966	7.69093902167923	0.815239019355066	0
lncRNA_12105	0	1.03123819696307	0	40.7619509677533	0
lncRNA_12106	0	0	0	23.6419315612969	0
lncRNA_12107	0	0	16.1509719455264	0	0
lncRNA_12108	10.6660821765479	0	15.3818780433585	0	0
lncRNA_12109	12.7992986118575	24.7497167271137	0	12.228585290326	2.28970158699113
lncRNA_12110	471.440832203417	184.59163725639	566.053111995591	290.225090890403	374.366209473049
lncRNA_12111	0	7.2186673787415	0	1.63047803871013	0
lncRNA_12112	8.53286574123832	27.8434313180029	27.6873804780452	0.815239019355066	0
lncRNA_12113	20.265556135441	10.3123819696307	27.6873804780452	13.8590633290361	10.3036571414601
lncRNA_12114	49.0639780121203	43.312004272449	20.7655353585339	9.78286823226079	2.28970158699113
lncRNA_12115	0	0	3.07637560867169	5.70667313548546	0
lncRNA_12116	0	22.6872403331876	0.769093902167923	0	0
lncRNA_12117	0	13.4060965605199	0	3.26095607742026	0
lncRNA_12118	2.13321643530958	0	12.3055024346868	42.3924290064634	1.14485079349556
lncRNA_12119	67.1963177122518	15.4685729544461	47.6838219344112	134.514438193586	13.7382095219468
lncRNA_12120	24.5319890060602	0	51.5292914452508	62.7734044903401	0
lncRNA_12121	28.7984218766793	30.9371459088921	11.5364085325188	32.6095607742026	12.5933587284512
lncRNA_12122	97.0613478065859	126.842298226458	74.6021085102885	168.754477006499	56.0976888812826
lncRNA_12123	4.26643287061916	1.03123819696307	19.2273475541981	104.350594477448	3.43455238048669
lncRNA_12124	131.192810771539	130.96725101431	118.44046093386	166.308759948433	50.3734349138048
lncRNA_12125	34.1314629649533	27.8434313180029	40.7619768148999	15.4895413677463	11.4485079349556
lncRNA_12126	15.9991232648218	9.28114377266764	29.994662184549	20.3809754838766	6.86910476097338
lncRNA_12127	6.39964930592874	0	6.9218451195113	31.7943217548476	0
lncRNA_12131	14.9325150471671	8.24990557570457	0.769093902167923	74.186750761311	20.6073142829201
lncRNA_12132	41.5977204885368	20.6247639392614	118.44046093386	83.1543799742167	19.4624634894246
lncRNA_12133	81.062224541764	100.030105105418	116.902273129524	94.5677262451876	81.284406338185
lncRNA_12138	187.723046307243	267.090693013435	57.6820426625942	22.0114535225868	9.1588063479645
lncRNA_12140	30.9316383119889	15.4685729544461	43.0692585214037	26.0876486193621	49.2285841203092
lncRNA_12141	83.1954409770736	125.811060029495	94.5985499666545	211.962145032317	248.432622188537
lncRNA_12142	35.1980711826081	19.5935257422984	43.8383524235716	26.0876486193621	191.190082513759
lncRNA_12144	0	0	20.7655353585339	9.78286823226079	0
lncRNA_12145	29.8650300943341	75.2803883783042	0	8.96762921290572	0
lncRNA_12146	0	27.8434313180029	8.46003292384715	22.8266925419418	0
lncRNA_12147	0	0	0	17.1200194064564	0
lncRNA_12148	36.2646794002629	0	0	0	0
lncRNA_12149	0	73.2179119843781	0	0	0
lncRNA_12151	22.3987725707506	39.1870514845967	0	0	0
lncRNA_12152	0	0	6.9218451195113	21.1962145032317	0
lncRNA_12153	14.9325150471671	12.3748583635569	13.0745963368547	6.52191215484053	11.4485079349556
lncRNA_12154	0	30.9371459088921	0	5.70667313548546	20.6073142829201
lncRNA_12155	33.0648547472985	40.2182896815598	79.985765825464	3.26095607742026	103.036571414601
lncRNA_12156	3.19982465296437	0	0.769093902167923	6.52191215484053	6.86910476097338
lncRNA_12157	62.9298848416326	20.6247639392614	20.7655353585339	0	13.7382095219468
lncRNA_12158	0	4.12495278785229	1.53818780433585	48.0991021419489	0
lncRNA_12159	44.7975451415012	25.7809549240768	79.985765825464	108.426789574224	20.6073142829201
lncRNA_12160	0	0	16.1509719455264	35.8705168516229	96.1674666536273
lncRNA_12161	1.06660821765479	31.9683841058552	204.578977976667	44.0229070451736	20.6073142829201
lncRNA_12162	0	272.246883998251	0	82.3391409548616	256.446577743006
lncRNA_12163	0	1.03123819696307	26.1491926737094	37.500994890333	6.86910476097338
lncRNA_12164	17.0657314824766	0	0	18.7504974451665	10.3036571414601
lncRNA_12165	0	21.6560021362245	12.3055024346868	0	2.28970158699113
lncRNA_12166	0	12.3748583635569	13.0745963368547	13.0438243096811	0
lncRNA_12167	55.4636273180491	21.6560021362245	36.9165073040603	4.07619509677533	10.3036571414601
lncRNA_12168	0	20.6247639392614	0	30.9790827354925	0
lncRNA_12169	139.725676512777	75.2803883783042	143.051465803234	16.3047803871013	90.4432126861495
lncRNA_12170	29.8650300943341	32.9996223028183	98.4440194774941	10.5981072516159	13.7382095219468
lncRNA_12171	10.6660821765479	0	52.2983853474187	7.33715117419559	0
lncRNA_12172	1.06660821765479	0	0	28.5333656774273	1.14485079349556
lncRNA_12173	50.1305862297751	7.2186673787415	25.3800987715414	26.0876486193621	2.28970158699113
lncRNA_12174	10.6660821765479	17.5310493483722	0	75.0019897806661	0
lncRNA_12175	0	18.5622875453353	0	57.0667313548546	0
lncRNA_12176	7.46625752358353	18.5622875453353	18.4582536520301	0	4.57940317398225
lncRNA_12177	0	6.18742918177843	0.769093902167923	0.815239019355066	0
lncRNA_12178	4.26643287061916	18.5622875453353	19.2273475541981	18.7504974451665	1.14485079349556
lncRNA_12179	20.265556135441	109.311248878086	43.0692585214037	39.9467119483982	10.3036571414601
lncRNA_12180	22.3987725707506	13.4060965605199	4.61456341300754	46.4686241032388	60.6770920552648
lncRNA_12182	0	0	10.7673146303509	0	22.8970158699113
lncRNA_12183	117.326903942027	80.4365793631196	453.765402279074	182.613540335535	747.587568152602
lncRNA_12184	83.1954409770736	39.1870514845967	414.54161326851	198.103081703281	202.638590448715
lncRNA_12186	19.1989479177862	0	0	10.5981072516159	85.8638095121672
lncRNA_12187	50.1305862297751	36.0933368937075	60.7584182712659	45.6533850838837	49.2285841203092
lncRNA_12188	5.33304108827395	0	0	0	20.6073142829201
lncRNA_12189	0	19.5935257422984	29.994662184549	17.9352584258114	12.5933587284512
lncRNA_12191	6.39964930592874	1.03123819696307	0.769093902167923	22.0114535225868	0
lncRNA_12192	17.0657314824766	2.06247639392614	84.6003292384715	1.63047803871013	4.57940317398225
lncRNA_12193	8.53286574123832	0	9.22912682601507	6.52191215484053	0
lncRNA_12194	0	1.03123819696307	9.99822072818299	5.70667313548546	0
lncRNA_12195	0	19.5935257422984	6.15275121734338	0	0
lncRNA_12196	0	0	19.996441456366	0	0
lncRNA_12202	3.19982465296437	20.6247639392614	7.69093902167923	40.7619509677533	2.28970158699113
lncRNA_12203	62.9298848416326	3.09371459088921	22.3037231628698	55.4362533161445	14.8830603154423
lncRNA_12204	38.3978958355724	34.0308604997813	1.53818780433585	45.6533850838837	14.8830603154423
lncRNA_12205	207.988602442684	0	19.996441456366	0	0
lncRNA_12206	51.1971944474299	39.1870514845967	53.0674792495867	18.7504974451665	20.6073142829201
lncRNA_12208	20.265556135441	23.7184785301506	43.0692585214037	10.5981072516159	0
lncRNA_12209	4.26643287061916	4.12495278785229	18.4582536520301	3.26095607742026	3.43455238048669
lncRNA_12210	12.7992986118575	39.1870514845967	46.9147280322433	9.78286823226079	2.28970158699113
lncRNA_12211	89.5950902830023	55.6868626360058	39.992882912732	20.3809754838766	29.7661206308846
lncRNA_12212	14.9325150471671	53.6243862420797	54.6056670539225	63.5886435096951	154.554857121901
lncRNA_12213	74.6625752358353	92.8114377266764	33.0710377932207	30.9790827354925	33.2006730113713
lncRNA_12214	4.26643287061916	2.06247639392614	16.1509719455264	4.07619509677533	2.28970158699113
lncRNA_12215	0	25.7809549240768	1.53818780433585	0.815239019355066	0
lncRNA_12216	372.246267961522	409.401564194339	205.348071878835	324.465129703316	61.8219428487604
lncRNA_12217	0	41.2495278785228	45.3765402279074	0	0
lncRNA_12218	0	2.06247639392614	48.4529158365791	22.8266925419418	90.4432126861495
lncRNA_12219	0	21.6560021362245	22.3037231628698	1.63047803871013	2.28970158699113
lncRNA_12220	0	0	0	16.3047803871013	0
lncRNA_12221	29.8650300943341	1.03123819696307	26.9182865758773	11.4133462709709	10.3036571414601
lncRNA_12222	5.33304108827395	0	13.8436902390226	0	6.86910476097338
lncRNA_12223	27.7318136590245	0	6.15275121734338	0	9.1588063479645
lncRNA_12224	0	3.09371459088921	38.4546951083961	15.4895413677463	0
lncRNA_12225	4.26643287061916	67.0304828025996	75.3712024124564	25.272409600007	0
lncRNA_12226	83.1954409770736	0	5.38365731517546	0	16.0279111089379
lncRNA_12227	24.5319890060602	4.12495278785229	0.769093902167923	14.6743023483912	0
lncRNA_12228	1246.86500643845	318.652602861589	529.905698593699	922.03533089058	966.254069710255
lncRNA_12229	12.7992986118575	19.5935257422984	4.61456341300754	0.815239019355066	5.72425396747781
lncRNA_12230	19.1989479177862	0	2.30728170650377	13.8590633290361	0
lncRNA_12231	30.9316383119889	9.28114377266764	85.3694231406394	101.904877419383	0
lncRNA_12232	0	0	168.431564574775	0	192.334933307255
lncRNA_12233	0	0	10.7673146303509	0	169.437917437343
lncRNA_12234	0	0	0	52.1752972387242	281.633295199908
lncRNA_12237	2.13321643530958	14.437334757483	6.9218451195113	3.26095607742026	10.3036571414601
lncRNA_12238	2.13321643530958	12.3748583635569	0	0	0
lncRNA_12239	56.5302355357039	0	16.9200658476943	15.4895413677463	0
lncRNA_12240	0	1.03123819696307	19.996441456366	3.26095607742026	0
lncRNA_12241	0	2.06247639392614	21.5346292607018	0	0
lncRNA_12242	0	10.3123819696307	0	0	43.5043301528314
lncRNA_12243	36.2646794002629	0	10.7673146303509	0	239.273815840573
lncRNA_12244	0	19.5935257422984	2.30728170650377	0.815239019355066	0
lncRNA_12245	36.2646794002629	4.12495278785229	13.8436902390226	15.4895413677463	12.5933587284512
lncRNA_12246	0	36.0933368937075	0	0	0
lncRNA_12247	0	45.3744806663751	0	0	0
lncRNA_12248	0	16.4998111514091	0	0	0
lncRNA_12249	0	7.2186673787415	16.9200658476943	21.1962145032317	0
lncRNA_12250	0	22.6872403331876	37.6856012062282	58.6972093935647	0
lncRNA_12252	1.06660821765479	18.5622875453353	8.46003292384715	0	16.0279111089379
lncRNA_12253	14.9325150471671	0	0	1.63047803871013	41.2146285658403
lncRNA_12254	25.598597223715	7.2186673787415	91.5221743579828	22.0114535225868	20.6073142829201
lncRNA_12255	0	30.9371459088921	3.84546951083961	0	0
lncRNA_12256	0	0	16.9200658476943	16.3047803871013	0
lncRNA_12257	0	0	16.9200658476943	0.815239019355066	0
lncRNA_12258	14.9325150471671	6.18742918177843	7.69093902167923	6.52191215484053	8.01395555446894
lncRNA_12259	0	0	0	17.1200194064564	0
lncRNA_12260	2.13321643530958	3.09371459088921	29.994662184549	8.96762921290572	0
lncRNA_12261	20.265556135441	13.4060965605199	39.2237890105641	227.451686400063	846.044736393221
lncRNA_12262	0	27.8434313180029	29.2255682823811	57.0667313548546	0
lncRNA_12263	0	0	0	0	30.9109714243802
lncRNA_12264	257.052580454804	118.592392650753	168.431564574775	98.643921341963	233.549561873095
lncRNA_12265	696.495166128578	126.842298226458	1357.45073732638	127.992526038745	1152.86474905003
lncRNA_12266	0	55.6868626360058	19.2273475541981	1.63047803871013	0
lncRNA_12267	4.26643287061916	4.12495278785229	0	4.8914341161304	0
lncRNA_12268	0	6.18742918177843	3.84546951083961	1.63047803871013	4.57940317398225
lncRNA_12269	0	2.06247639392614	8.46003292384715	8.96762921290572	40.0697777723447
lncRNA_12275	0	6.18742918177843	24.6110048693735	26.0876486193621	125.933587284512
lncRNA_12276	2.13321643530958	31.9683841058552	22.3037231628698	8.96762921290572	0
lncRNA_12277	0	58.7805772268951	10.7673146303509	52.1752972387242	0
lncRNA_12278	0	0	0	0	20.6073142829201
lncRNA_12279	2.13321643530958	0	12.3055024346868	10.5981072516159	19.4624634894246
lncRNA_12280	1.06660821765479	15.4685729544461	35.3783194997244	24.457170580652	0
lncRNA_12281	33.0648547472985	96.9363905145287	22.3037231628698	26.0876486193621	51.5182857073003
lncRNA_12282	19.1989479177862	10.3123819696307	0	0	0
lncRNA_12283	1.06660821765479	0	0	16.3047803871013	0
lncRNA_12284	8.53286574123832	0	1.53818780433585	14.6743023483912	0
lncRNA_12285	14.9325150471671	1.03123819696307	6.15275121734338	17.1200194064564	4.57940317398225
lncRNA_12286	0	0	0	8.15239019355066	0
lncRNA_12288	0	0	6.15275121734338	14.6743023483912	0
lncRNA_12290	0	0	31.5328499888848	0	0
lncRNA_12291	0	7.2186673787415	0	26.0876486193621	0
lncRNA_12292	0	0	0	8.15239019355066	26.3315682503979
lncRNA_12293	7764399.05240705	7222958.36087906	2413708.92068576	1927632.66126505	1394725.9276839
lncRNA_12294	9.59947395889311	95.9051523175656	105.365864597005	110.872506632289	162.56881267637
lncRNA_12295	54.3970191003943	23.7184785301506	6.15275121734338	4.07619509677533	3.43455238048669
lncRNA_12296	3.19982465296437	25.7809549240768	0	4.07619509677533	8.01395555446894
lncRNA_12297	0	0	0	4.8914341161304	2150.02979018467
lncRNA_12298	0	0	0	7.33715117419559	0
lncRNA_12299	0	0	0	7.33715117419559	0
lncRNA_12300	119.460120377336	4.12495278785229	56.1438548582584	17.9352584258114	230.115009492608
